x,y
59.9598,51.2043
59.5684,50.8086
59.442,50.1314
59.4626,49.3823
59.2616,48.3449
59.2145,47.2722
58.8847,46.0781
58.6575,44.2268
58.5878,42.3157
58.5031,40.3071
58.3696,38.1005
58.1852,35.542
58.0601,32.9841
57.9168,30.2212
57.8008,27.4949
57.7679,25.0602
57.535,22.4769
57.3104,19.7274
56.9396,17.3472
56.5193,15.3513
56.2409,13.3869
55.8908,11.5776
55.5527,9.79711
55.2196,7.98973
54.8285,6.32284
54.3392,5.04591
53.9899,3.79061
53.6345,2.54819
53.2663,1.34008
52.9701,0.19924
52.641,-0.70679
52.2861,-1.64037
51.9907,-2.42669
51.6694,-3.19065
51.3084,-3.63312
51.103,-3.97434
50.9587,-4.34392
50.9038,-4.64024
50.7885,-4.72164
50.681,-4.76631
50.5541,-4.64508
50.5348,-4.34471
91.8891,26.7622
90.8488,27.4206
89.5381,27.9618
88.3129,28.249
87.5401,28.2929
86.8514,28.0306
86.0416,27.7885
85.1093,27.4018
83.985,27.0596
82.6381,26.6537
81.0904,26.1528
79.2416,25.7801
77.1407,25.414
75.1023,24.897
72.648,24.6848
70.709,24.0413
68.2772,24.1285
65.8774,23.8685
63.2524,23.8141
60.4538,23.6366
57.453,23.6026
54.5275,23.4705
52.0462,23.1111
49.7379,22.7239
47.2579,22.6325
44.8454,22.5304
42.6979,22.4627
40.68,22.362
38.5232,22.2135
36.4142,22.0523
34.1842,21.7951
31.9229,21.4186
29.792,21.2021
27.8279,20.9869
25.9964,20.7271
24.4056,20.5918
23.0325,20.5363
22.1489,20.5385
21.6433,20.6412
21.3084,20.9689
21.3338,21.0606
21.6553,20.9136
