x,y
93.4891,48.7942
92.969,48.9334
92.3846,48.9309
91.6837,49.0061
90.9026,49.1834
89.9803,49.1387
88.863,49.0244
87.5376,48.7841
86.0542,48.588
84.3958,48.4374
82.3297,48.1961
79.6941,47.9835
76.3625,47.1439
72.3218,46.167
67.5789,45.6552
61.7719,44.8835
56.1591,43.4732
50.6581,42.3681
46.0979,41.6039
42.1856,41.1678
38.3767,40.8291
35.2823,40.4831
32.8406,40.3646
30.9664,40.2531
29.4204,40.2024
27.9679,40.027
26.3864,39.8307
24.6457,39.5435
22.8984,39.1841
21.2692,38.8173
19.8006,38.5766
18.5261,38.2637
17.5824,38.0583
17.1633,37.9021
17.0738,37.9304
17.2155,37.9396
17.444,37.9827
17.7652,37.8698
18.2037,37.8363
18.6456,37.6737
19.1826,37.5565
19.657,37.0791
20.308,36.8498
21.0421,36.472
21.886,36.0592
22.9636,35.8819
24.0781,35.3348
25.326,34.8077
26.762,34.3091
28.2419,33.2897
29.7947,33.5916
31.4296,32.6789
32.9489,31.6871
34.6361,29.0973
36.2081,28.0518
37.7231,27.441
39.3438,25.9878
40.9877,24.5494
42.5909,23.367
44.2633,22.1411
45.8285,20.8742
47.3402,19.719
48.8856,18.2439
50.2892,17.1348
51.6206,16.1896
52.9069,15.065
54.047,14.1781
55.2149,13.4139
56.1712,12.4938
56.9519,12.0773
57.6728,11.6266
57.9648,11.2438
58.0009,11.7631
58.0899,11.9095
58.1195,11.9959
58.0987,12.028
58.1602,12.647
58.2199,12.9718
58.3667,13.6708
58.6795,13.9971
58.8872,14.2741
59.0141,14.8077
58.7021,15.476
58.8085,15.934
59.0403,16.4726
59.2604,16.9662
59.3044,17.4947
59.4351,18.061
59.7167,18.6096
59.9792,19.2519
60.3203,20.0006
60.826,20.6344
61.1052,21.3746
61.4686,22.1814
61.813,23.1561
62.232,24.24
62.845,25.4013
63.645,26.7492
64.6254,28.1286
65.7203,29.6215
66.6696,31.2641
66.8694,32.5693
66.931,34.1667
67.0154,35.7103
66.8801,36.9893
67.076,38.3202
67.1823,39.6338
67.3064,40.8402
67.6186,42.064
67.8553,43.1895
67.9726,44.2722
68.0913,45.3165
68.0743,46.0833
68.0215,46.7822
67.9868,47.0228
45.4599,56.3215
45.6819,56.3494
45.9754,56.2955
46.2348,56.1392
46.4036,55.8291
46.5686,55.2801
46.5186,54.8926
46.5094,54.6408
46.5615,54.4902
46.6354,54.2937
46.6987,53.4655
46.8648,53.2804
47.1506,53.6993
47.4902,53.3847
48.0351,52.8062
48.6188,52.3612
49.5402,51.9062
50.7297,51.3385
52.2222,50.404
54.0631,48.7279
56.4065,47.6034
59.3305,46.3813
62.7311,44.9935
65.3533,43.1113
68.7614,41.2244
72.5532,39.1287
75.428,37.3984
78.2129,35.6584
80.5036,34.2626
82.7599,32.9062
85.2463,31.5906
87.6799,30.2978
90.0414,28.889
91.9828,27.654
93.0462,26.9031
93.6746,26.3163
93.9937,25.8641
93.7604,25.7171
93.3882,25.7908
92.8328,25.8525
92.1697,26.0782
91.5859,26.3182
90.9021,26.6106
90.1438,27.0229
89.0587,27.6828
87.9906,27.8861
86.8971,27.7506
85.5641,28.4968
84.2368,28.8445
83.0026,28.8946
81.5686,29.1561
79.9313,29.0692
78.0156,29.1018
75.7187,28.8599
72.9937,28.4832
69.8584,27.7988
66.4846,27.17
63.1283,26.2808
59.7384,25.238
56.5534,24.2876
53.7769,23.9099
51.3509,22.5957
48.7904,21.5414
47.3639,21.9124
46.134,21.5674
45.1315,21.1141
44.2856,20.8104
43.7053,20.4453
43.0917,19.2362
42.7631,18.5538
42.4368,18.2999
41.9938,17.9172
41.4949,17.6658
41.0268,17.2143
40.6357,16.815
40.2459,16.4449
39.9707,16.3998
39.8504,16.2599
39.7378,16.3695
40.0239,16.1042
40.1257,16.2253
40.3034,16.5455
40.5194,16.8475
40.6422,17.5122
41.038,17.7601
41.247,18.5032
41.3816,19.278
41.7504,20.0059
41.9982,20.8678
42.2843,21.7317
42.5915,22.6566
43.0543,23.6087
43.2996,24.9108
43.7914,26.0269
44.1642,27.5902
44.6092,29.3725
44.9591,31.2983
45.4695,33.2446
46.2029,35.0694
46.9505,36.8732
47.6477,38.6245
48.6251,40.3542
49.5671,42.2684
50.5394,44.0537
51.5657,45.8904
52.5642,47.5678
53.5114,49.2038
54.3521,50.8948
55.0582,52.5838
55.7709,53.9519
56.3156,55.2539
56.7465,56.5137
57.0206,57.5411
57.1205,58.0805
57.0932,58.4879
