x,y
46.1213,49.6483
46.4216,49.2005
47.0775,48.8081
47.8496,48.9335
49.0882,48.0464
50.417,47.9586
51.9813,47.6305
54.1005,47.2521
56.8503,46.8597
59.4845,46.4743
62.3277,45.4195
65.2554,44.9562
68.1238,44.5014
71.3673,43.6726
74.3563,42.9732
77.4053,42.2922
81.5599,41.3427
86.1689,40.4344
90.1051,39.629
91.6744,39.0958
92.4482,38.6998
72.8804,39.7218
72.5351,39.3556
72.5521,38.6853
72.5541,38.0664
72.4058,37.3279
72.1163,36.6388
71.5999,35.7639
70.9816,34.6513
70.319,33.3734
69.528,32.0129
68.6635,30.5088
67.6941,28.8735
66.6192,27.6873
65.541,26.1834
64.343,24.5047
62.862,22.7542
61.4412,20.7625
59.9154,18.8376
58.5106,16.8489
57.1919,14.9319
56.1154,12.8313
55.0293,11.0862
54.0856,9.22847
53.0325,7.82096
52.0323,6.52972
51.0538,5.3133
50.2494,4.26848
49.5814,3.49645
49.0017,2.79532
48.2285,2.64192
47.9484,2.31606
47.8409,2.10631
47.7822,2.0356
47.6314,2.1677
47.3215,2.44597
19.0182,14.8575
19.6695,14.7364
20.3049,14.5965
20.8433,14.429
21.3167,14.2065
21.9083,13.8759
22.9618,13.6048
24.068,13.1838
25.5413,12.6777
27.2786,12.1119
29.2503,11.4374
31.689,10.514
34.2566,9.69208
36.9791,8.65068
39.7019,7.77304
42.4707,6.95491
45.3494,6.02045
48.3266,4.91614
51.2488,3.74774
53.8343,2.91511
56.1268,1.96117
58.3467,0.860925
60.4464,0.133131
62.6654,-0.6281
64.9734,-1.3389
67.1181,-1.79853
68.9651,-2.25581
70.5634,-2.59701
71.8473,-2.88445
72.8564,-3.06644
73.1645,-2.87765
73.712,-3.20282
73.7241,-3.12733
73.7313,-3.09475
73.421,-2.74203
