x,y
60.4699,58.4588
60.6909,57.7683
61.0614,57.0266
61.4136,55.9866
61.424,54.7424
61.5346,53.5833
61.7947,52.3442
62.1991,50.8502
62.5906,49.0276
62.5703,46.9742
63.1338,44.8662
63.7708,42.7169
64.3287,39.9676
64.7004,37.173
65.0838,33.999
65.2084,31.5903
64.9058,29.0169
64.4821,26.4733
64.2892,23.9224
63.8021,21.7274
63.7334,19.1283
63.7945,16.4066
63.7119,13.9188
63.5236,11.6707
63.3168,9.36344
63.0437,7.27659
62.8586,5.30248
62.6765,3.41889
62.2248,1.81564
62.278,-0.0933943
62.0942,-1.91732
61.9349,-3.81406
61.7373,-5.59643
61.6008,-7.3158
81.3572,37.8049
80.2054,38.7494
78.8936,39.2887
77.4603,39.8789
76.3603,40.0704
75.4798,40.2143
74.4534,40.0253
73.2926,39.768
71.8505,39.5598
70.0013,39.185
67.6922,38.5554
65.3384,38.1336
62.7133,37.7596
60.2284,37.4295
57.6548,36.729
55.1513,36.3315
52.923,35.8541
51.2311,35.407
49.6676,34.8918
48.0806,34.4295
46.3721,33.816
44.8188,33.395
43.3694,32.7835
41.6625,32.3619
39.6284,32.1924
37.6889,31.947
36.0307,31.3264
34.3874,30.8793
32.7291,30.7651
31.2684,30.0422
29.7877,30.0008
28.8894,29.2024
28.0116,28.8834
27.2207,28.5502
26.6219,28.2545
26.1396,27.9799
25.8803,27.7439
25.7562,27.565
25.7426,27.5302
25.8438,27.5519
26.0704,27.4115
26.3413,27.3329
