x,y
87.4252,48.0428
86.8457,48.2477
86.1286,48.3344
85.2408,48.5015
84.3165,48.5569
83.5222,48.7119
82.6517,48.7259
81.3587,48.1377
79.9039,48.1609
78.1519,48.8352
75.7162,48.2793
72.7751,48.5683
69.4865,48.2725
65.1094,47.5785
59.7454,46.184
53.9211,45.2569
50.4513,44.8233
46.9666,44.9485
42.8526,44.4375
40.0348,43.6322
37.3511,43.5352
35.347,43.3992
33.6899,43.294
31.878,43.119
30.1598,42.8987
28.531,42.6169
26.8772,42.4378
25.1037,41.9801
23.2023,41.9937
21.3935,41.9404
20.0342,41.8344
19.016,41.7771
18.3466,41.6547
17.9844,41.7104
17.8668,41.6976
17.9586,41.667
18.1568,41.6997
18.4035,41.4212
18.7697,41.2753
19.2239,41.0178
19.7593,40.8185
20.4615,40.4987
21.1934,40.2314
21.9736,39.9139
22.7568,39.5133
23.537,38.8882
24.5098,38.2708
25.5997,37.5274
26.9474,36.7492
28.3986,35.7256
30.0913,34.7671
32.0899,33.6623
34.2304,32.3389
36.4594,30.7455
38.7142,29.3014
40.9319,27.8103
42.9397,26.3265
45.0674,24.7349
47.2209,23.1415
49.0503,21.6618
50.855,20.2176
52.5072,18.8682
54.2636,17.5094
55.9197,16.4319
57.5718,15.4947
59.0166,14.5274
60.194,13.5832
61.2423,12.7801
61.9775,12.1829
62.5131,11.8738
63.0216,11.5524
63.2964,11.5478
63.5129,11.8424
63.6214,12.1306
63.6956,12.4163
63.5835,12.9847
63.5253,13.6589
63.4902,14.3241
63.4242,15.0913
63.3693,16.0228
63.4568,16.8177
63.5177,17.4935
63.4379,18.4912
63.5834,19.8561
63.98,21.1315
64.4027,22.3189
65.0695,23.922
65.9395,25.934
67.0351,27.6432
67.8183,29.5871
68.3609,31.1817
68.7288,33.1279
69.1523,34.9418
69.6249,36.6198
70.1113,38.4598
70.8415,40.4992
71.5651,42.4243
72.1689,44.1151
72.5637,46.0578
72.5587,47.3754
72.3902,47.9989
72.5318,49.2701
72.5532,49.898
72.483,49.4841
72.8364,50.0327
72.9672,50.5406
72.8876,49.9429
72.9774,50.1512
73.1994,50.5701
73.3926,50.9309
73.4552,51.0686
73.44,51.4717
73.456,51.7318
73.4523,51.8786
73.3798,51.9562
73.3789,51.7989
73.3489,51.8138
73.3235,51.6955
73.3043,51.4978
73.3103,51.4876
73.3711,51.8287
73.0807,52.5483
48.931,59.1672
49.3848,58.6401
49.6684,58.5161
49.6367,58.1473
49.3212,58.1347
49.17,57.771
49.0366,57.3994
48.807,57.1842
48.5321,57.1187
48.4388,56.5791
48.0795,56.0144
47.4334,55.5504
47.1722,54.4657
46.6257,53.7429
46.1352,52.715
45.5753,51.2529
45.0581,50.0234
44.5857,48.1287
43.9699,46.2562
43.5567,44.1154
43.2018,41.7135
42.7265,39.5837
42.5954,36.3511
41.8991,34.3567
41.4851,31.418
40.6694,29.1676
40.2974,26.9034
39.827,25.0484
39.4721,23.0248
39.3041,21.193
39.1469,19.6873
38.9511,18.3756
38.6198,17.5366
38.4319,16.7159
38.155,16.3663
37.9735,16.1563
38.013,15.5667
37.6034,16.2781
37.6286,16.2211
37.6443,16.3915
37.5371,16.6947
37.5388,16.992
37.6629,17.103
37.6101,17.3818
37.7361,17.5483
37.9182,17.5241
38.1245,17.7313
38.4915,17.5911
38.8216,17.6114
39.2085,17.6887
39.6978,17.7361
40.3038,17.7536
40.9853,17.6361
41.5876,18.2828
42.6328,18.3569
44.0373,18.6409
45.6,18.9475
47.5139,19.6447
50.1133,20.0453
52.6911,20.7661
55.1962,21.1511
57.6588,21.6836
60.6491,22.379
63.3519,22.9349
65.8435,23.6234
68.2855,24.4151
71.4181,24.9206
74.7076,25.4153
77.708,25.6832
80.1852,26.0903
82.6078,26.3961
85.1334,26.4002
87.7008,26.5821
90.2228,26.363
92.2252,26.2438
93.6653,26.1151
94.4441,26.0028
94.8652,25.9479
94.8883,25.8535
94.7702,25.8636
94.6684,25.7868
94.4821,25.803
94.302,25.7686
94.081,25.7955
93.79,25.8741
93.4407,25.9562
93.1373,26.1218
92.8264,26.3438
92.5284,26.4719
92.2635,26.7887
91.8151,27.1792
91.3921,27.4513
90.8218,27.8377
90.1687,28.2959
89.4399,28.7603
88.5609,29.4656
87.6555,30.1626
86.8181,30.8525
85.7849,31.7182
84.8,32.6227
83.4982,33.6341
82.0863,34.5821
80.5362,35.6638
78.7706,36.8333
76.4991,38.0402
73.9864,39.4252
71.4132,40.7148
68.829,42.1536
66.3678,44.0731
64.1865,45.6961
62.1447,47.9411
60.0241,50.0327
57.5485,51.4801
55.1396,52.9416
53.0358,54.1719
50.5315,54.687
48.7564,56.9554
46.6828,56.9839
46.0332,58.6994
45.6972,57.6424
45.8987,57.4872
