x,y
54.1182,36.0495
54.4806,35.894
54.9715,35.8374
55.7476,35.7213
56.7375,35.7426
57.8718,35.7384
59.1384,35.7431
61.1709,35.9349
63.7445,36.071
66.5961,36.2351
69.4306,36.2817
72.4107,36.3582
75.3795,36.4434
78.2584,36.3836
81.4385,36.3457
84.9985,36.2928
88.891,35.9662
92.4523,35.7805
94.2546,35.8625
95.5316,35.9538
96.4448,35.894
97.2864,35.7895
97.845,35.6176
98.1218,35.4453
75.66,42.7227
75.4615,41.8756
75.5587,41.1075
75.3974,40.4374
75.0595,39.6582
74.7919,38.4229
74.1973,37.0449
73.3445,35.7943
72.4388,34.2082
71.5805,32.436
70.8763,30.1621
69.9054,28.1497
68.7203,26.2745
67.3971,24.2676
66.051,22.2744
64.6158,20.0899
63.4121,18.1349
62.4091,16.3051
61.5177,14.7311
60.8002,13.3603
60.2858,12.1898
59.8497,11.3381
59.4547,10.7882
59.1743,10.6259
59.1055,10.4684
59.2101,10.5218
59.3935,10.8245
