x,y
58.4819,52.9934
52.9808,55.2667
49.031,56.5322
45.8594,57.2341
42.0421,57.9926
39.122,58.8571
37.3694,59.0165
36.2906,58.6493
35.6304,57.9947
34.8633,57.1814
34.044,56.2042
33.1102,55.4882
32.1877,54.4232
31.2786,53.0118
30.4317,51.8242
29.6074,50.1092
28.8098,48.2557
28.0446,45.9832
27.381,43.577
26.881,41.0035
26.6149,38.1648
26.6666,34.8802
27.3986,32.1661
28.5627,29.8211
30.0521,27.5744
31.7274,25.2568
33.679,23.0125
35.4034,21.1279
37.1914,19.3291
38.9318,17.7228
40.9012,16.2155
43.0765,15.1975
45.2617,14.4899
47.4803,14.55
49.7161,14.6944
51.5065,15.2202
53.237,16.0106
54.8866,16.7014
56.1684,17.7083
57.2644,18.9146
58.4175,20.3262
59.8359,22.0523
61.1149,24.1591
62.127,26.6087
62.8359,29.4464
63.3169,32.3478
63.4507,35.3992
63.3844,38.2499
63.1164,41.0438
62.9845,43.1255
62.5638,44.665
62.1278,45.7653
60.9347,47.1687
58.1368,49.6136
55.7993,51.9351
54.0121,53.3186
52.3544,54.7724
50.5676,56.0453
49.5168,56.8852
48.7763,57.3503
48.3083,57.9101
47.9347,57.9924
74.1634,47.346
73.7882,47.6266
73.3302,47.8438
72.6684,47.7403
71.6193,47.4753
70.2721,47.2404
68.8232,47.0515
67.0347,46.6082
64.9564,46.3556
62.6782,46.0679
60.0373,45.5042
57.4992,44.9153
55.0111,44.1628
52.5029,43.4725
49.7523,42.8661
47.1751,42.0395
44.6756,41.0671
42.0651,40.3019
39.4317,39.4154
36.8007,38.395
34.0515,37.3363
31.2091,36.2061
28.2933,35.4033
25.5593,34.2847
22.8977,33.2075
20.3321,32.0818
17.7069,31.0349
15.001,30.1291
12.2428,29.2317
9.30951,28.4614
6.11197,27.673
2.46721,27.0142
-1.82739,26.7134
-5.04599,26.2674
-6.94169,26.0569
-8.307,26.0354
-8.67526,26.5187
-8.58287,26.8277
-8.42293,27.0543
