x,y
64.2084,70.8524
63.2982,70.2456
62.5376,69.1313
61.6866,67.8371
61.1695,66.851
60.7567,66.0961
60.5471,64.7385
59.7488,62.8252
58.8604,60.331
57.9917,57.6305
57.0204,54.7837
56.2402,51.3406
55.2655,47.7826
53.9048,43.6203
52.9357,40.0793
52.057,37.0416
50.7745,34.7302
49.506,32.4883
48.2451,30.5888
46.9385,28.6923
45.6665,27.1508
44.6618,25.6267
43.8518,23.8891
43.0339,22.7975
42.2342,21.2986
41.4505,20.3525
40.8529,18.9334
40.403,17.8269
40.1932,16.5895
40.2144,14.8901
84.0795,38.3835
83.5956,39.5853
82.906,40.2887
81.8311,40.7083
79.9264,41.1105
77.1281,42.2703
74.0304,43.539
69.7811,44.5477
64.4366,45.3134
59.9415,45.1777
57.4295,45.554
55.4976,46.1088
52.621,47.3903
50.824,47.8816
49.4393,47.8462
47.67,47.7273
45.629,48.1399
43.3745,48.6591
40.9016,48.8653
38.5867,48.8801
36.0513,49.5947
33.4842,49.6889
31.103,49.9035
28.8512,50.3729
26.5277,50.2727
24.4859,50.4322
22.4825,50.2871
20.851,50.1971
19.3966,50.7463
17.9774,51.0429
16.7118,50.95
15.6606,50.9919
14.878,51.3682
14.3052,51.6286
14.1029,51.9661
80.4964,59.803
79.8236,59.4415
78.4953,59.0968
77.0655,58.3122
75.202,57.4968
73.5108,56.6192
71.722,55.3918
69.7175,53.9554
67.2517,52.905
64.2416,51.2165
61.1503,49.711
57.6989,47.8475
54.3254,46.1724
51.1381,44.4978
48.2555,43.285
45.2972,42.0683
42.5161,41.0339
39.7983,40.1213
37.2231,39.1453
34.7251,38.0395
32.3916,36.9803
30.1311,36.4471
27.9149,35.5117
25.7586,34.3777
23.7454,33.1422
21.4896,31.8155
19.0898,30.4029
16.6331,29.1218
14.0012,27.7953
10.8948,26.1036
6.95035,23.7262
2.83204,21.9072
0.601264,20.456
-0.721497,19.5166
