x,y
48.9171,61.1038
48.6888,60.9274
48.5152,61.0613
48.4257,61.5287
48.4014,61.6225
48.4059,61.7513
48.416,61.9283
48.3475,61.772
48.1772,61.7198
48.0455,61.5931
47.8571,61.4227
47.6069,61.2064
47.4371,60.9846
47.2539,60.8222
47.0029,60.5233
46.5628,60.1919
45.7608,59.9782
44.7903,59.7689
43.7098,59.6379
42.3722,59.3372
40.9491,58.6629
39.6321,57.8547
38.4015,56.5207
37.0554,55.4184
35.4241,54.1102
33.7337,52.6441
32.0854,51.104
30.5065,49.7103
28.8687,47.6998
27.1741,46.0688
25.5105,44.3179
24.0294,42.7442
22.689,41.049
21.4983,39.6081
20.4678,38.4806
19.6665,37.6902
19.2377,37.1612
19.1593,36.8915
19.4112,36.9092
44.1583,66.2056
44.114,65.754
43.8752,65.4592
43.546,65.3397
43.1584,65.16
42.7987,64.3037
42.5473,63.3712
42.1747,62.5115
41.7624,60.8667
41.448,59.347
41.1687,57.4287
40.7448,55.5392
40.3881,53.4648
39.8551,50.7593
39.2076,47.5194
38.602,44.6498
38.0218,41.5583
37.0689,38.4714
35.8405,36.6749
34.9746,34.5096
34.2947,32.5556
33.6762,30.4449
33.1411,29.051
32.7776,27.1703
32.2279,25.805
31.8376,24.6731
31.3465,23.7948
30.8548,23.0216
30.5396,22.0758
30.2759,20.9537
30.2699,20.4122
30.2518,19.3562
30.5653,18.2425
72.6534,46.4791
71.5297,46.5149
70.3659,46.3532
69.0981,46.1147
67.3457,45.3394
65.5048,44.4789
63.5889,43.5809
61.8334,42.859
60.667,42.1743
59.2533,41.6249
57.3796,40.2486
55.5524,39.5372
53.8679,38.6124
51.7039,37.5577
49.6053,36.632
47.6254,35.4446
45.5342,33.9791
43.4969,32.6847
41.4288,30.8805
39.3168,29.8321
37.2203,28.6166
35.332,27.3109
33.596,26.0303
32.0487,24.8156
30.5602,23.718
29.2537,22.5601
28.1044,21.4134
27.1426,20.3308
26.185,19.089
25.3519,17.7185
24.7685,16.5141
24.4025,15.2555
