x,y
59.0376,52.6037
60.2112,51.2286
61.5339,49.3872
63.3235,47.1953
64.4651,44.6612
65.909,42.5756
66.9749,40.5558
67.7504,38.9641
68.474,37.5194
69.1705,36.2625
69.8042,35.1905
70.4388,34.1212
71.2618,33.3324
72.0346,32.7548
73.0856,31.7365
74.319,30.5047
75.4703,29.1842
76.1898,28.0487
76.6934,26.8008
76.9285,25.85
77.0472,24.9254
66.9659,43.9305
66.5917,44.4797
66.204,44.0657
65.6533,43.6579
64.6404,43.1
63.0936,42.2753
61.1756,41.443
59.3573,40.5163
57.365,39.389
55.2944,38.273
53.2695,37.037
51.3082,35.9798
49.2809,35.1217
47.1409,34.1558
44.8462,33.5799
42.6463,32.8226
40.659,31.7659
38.7174,31.023
36.9194,30.1309
34.9299,29.5921
33.0794,28.9551
31.3755,28.3814
29.8475,27.396
28.3071,27.0582
26.9046,26.7228
25.4926,26.6232
24.3661,55.8408
24.6408,54.7996
24.9658,54.0764
25.3946,53.4985
26.0848,52.2676
26.8996,51.2727
27.7359,49.6888
29.0348,47.7225
30.4776,45.2242
32.1971,42.6917
34.0591,39.9373
35.9907,37.5493
37.9488,35.386
39.7813,33.0217
41.486,30.7107
42.9429,28.6598
44.2755,26.4734
45.3972,24.4009
46.5498,22.3546
47.6132,20.251
48.7328,18.163
49.7332,15.9022
50.6236,13.4238
51.4698,11.1841
52.1894,8.90575
52.8587,7.02572
53.5301,5.08837
54.082,3.47214
54.5186,2.29869
54.7789,1.49744
54.8501,0.869153
54.6634,0.416372
