x,y
48.3985,63.0741
48.1859,63.1526
48.2575,62.4245
48.441,61.2911
48.6781,59.6177
49.2152,57.2879
49.6484,54.567
49.7931,51.6593
49.5489,48.4196
49.021,44.1642
48.2782,40.3954
47.1663,37.3514
45.9576,34.5248
44.9122,31.8989
43.8581,29.2996
43.2209,26.8643
42.7435,24.5627
42.3566,22.3066
41.8139,20.4656
41.1573,18.8089
40.6178,16.9835
39.9612,14.968
39.3742,13.2131
38.8438,10.8654
38.4153,8.04282
38.9601,6.11757
40.1563,5.31327
76.8633,36.5318
75.959,37.4451
74.088,38.0854
71.5647,39.0526
68.6607,39.8451
65.9976,40.6219
64.038,41.5154
62.4768,41.9757
61.4356,42.071
60.715,41.8495
59.849,41.6096
58.1517,41.5153
56.381,41.1811
54.3094,40.6927
51.7279,40.5683
48.6357,40.3089
45.3674,40.1418
42.2534,39.7712
38.9848,39.4205
35.592,38.6729
31.9597,38.3002
28.2947,37.6771
24.7987,36.8077
21.3705,35.9963
18.0792,34.7234
14.7152,34.1206
11.141,33.2621
7.10099,32.3589
1.49726,31.7245
-4.59887,30.7128
