x,y
69.7818,74.5162
69.1922,74.0213
68.8799,73.0618
68.5072,71.6358
68.215,69.6046
67.4743,67.8437
66.3714,65.8476
65.0537,63.648
63.4211,61.6928
62.5513,61.0522
62.2679,60.9738
62.1644,60.2343
61.8578,58.87
61.4288,56.9294
61.0047,55.0112
60.673,52.7771
60.2124,50.1588
59.6252,47.626
59.0686,45.2294
58.4481,42.8519
57.3921,40.9402
56.3057,39.1093
55.2658,37.4837
54.173,35.8859
53.1643,34.3277
52.2062,33.0373
51.3073,31.5606
50.4662,30.2881
49.7493,28.7286
48.9405,27.5708
48.1249,26.3763
47.2393,25.2202
46.5246,23.8206
45.8932,22.3167
45.3298,20.744
44.7491,19.4137
44.2038,18.199
43.8001,16.9632
43.383,15.8056
82.1161,51.299
81.6741,51.6178
80.9994,51.3647
79.7307,51.2658
78.3086,51.1981
77.4266,51.7464
76.9239,51.7955
75.6296,51.7534
73.9739,51.1411
72.0989,50.7553
69.8598,50.6033
67.3323,50.3303
64.5262,49.6996
61.3694,48.8657
58.1288,48.0458
54.8962,47.1794
51.542,46.6935
48.4927,45.9665
45.5444,45.7567
42.8957,45.1885
40.1713,44.6912
37.6328,43.9245
35.1163,43.6197
32.6024,42.9939
30.1862,42.3023
27.7917,41.705
25.3174,40.7752
22.8559,40.0617
20.4965,39.2648
18.1268,38.7302
15.866,38.3977
13.6711,37.8879
11.4539,37.3197
9.13889,36.1806
6.45295,35.7254
3.15163,34.6588
-0.664862,32.9105
-3.0653,31.6187
-3.56397,30.5957
