x,y
38.2965,61.9083
38.7386,62.2851
39.2504,60.9389
39.7647,59.3351
40.39,57.7672
40.8272,56.2265
41.4972,54.7423
42.5543,52.5771
43.6618,50.7281
45.1458,48.4181
47.4507,45.3235
49.4606,42.102
50.9942,40.1751
52.6854,37.9785
53.9646,35.8161
54.9695,34.1999
55.9258,32.7778
56.6347,31.2358
57.1552,29.8009
57.5221,28.8698
58.0814,27.7765
58.3755,26.8484
58.7494,25.6786
59.2135,24.2687
59.7681,22.9812
60.5109,20.8131
61.4348,18.5994
62.3663,15.9896
62.9316,13.7337
63.7788,11.8808
62.6808,52.281
61.9671,51.5918
61.0751,50.5628
60.8732,49.5639
60.4558,48.3875
59.8795,46.2128
59.3939,43.8139
58.8268,40.9038
58.1464,37.8818
57.7419,35.1536
57.4336,32.7883
57.2922,30.3575
57.4746,27.6751
57.6344,25.1891
57.7075,23.2581
57.5539,21.6489
57.3684,20.3325
57.1181,19.1447
56.9175,18.2995
56.8846,17.6347
56.9303,17.2441
57.0659,16.8682
56.8905,16.8922
56.6007,17.3412
56.3344,17.4878
55.7339,18.2412
55.1405,18.9692
54.5077,19.4833
53.626,20.3882
52.8644,21.082
52.1461,21.8557
51.1579,22.2712
48.9449,23.4867
46.9266,24.5416
44.3685,25.8131
41.3258,27.3213
38.192,28.6266
35.1622,29.7632
32.1425,31.0842
29.4237,32.3544
27.0356,33.1932
25.5358,33.6931
24.5392,33.8771
23.9731,33.8206
23.5443,33.9414
23.2996,33.7691
23.2525,33.6028
23.3405,33.3798
