x,y
80.0793,52.1625
79.3193,53.2696
78.9667,53.7507
78.0356,53.9444
76.8551,53.2388
75.407,53.0265
72.7467,52.6792
69.2153,53.3397
65.3308,53.6536
60.2972,54.003
54.1805,54.7244
50.1903,55.3599
46.661,55.3869
42.9145,56.0288
39.7776,56.7066
37.1924,57.064
35.0412,57.036
33.6808,56.7493
32.7981,56.745
32.2738,56.3536
32.0418,55.7817
31.9583,55.4694
31.9434,55.1142
32.074,54.6898
32.3151,54.2496
32.8563,53.5483
33.6067,52.6815
34.5371,51.8803
36.1942,50.2919
38.0242,48.276
39.942,46.1066
42.1766,43.1032
44.8042,39.258
46.9838,36.5455
49.5035,33.8955
51.7355,31.4248
53.6232,29.174
55.458,27.0874
56.784,25.2366
57.7879,23.7546
58.4996,22.6488
58.9694,21.7566
59.389,21.0943
59.6273,20.5281
59.7875,20.1907
59.6638,20.1336
59.4534,20.346
59.4561,20.7958
59.6485,21.304
59.7863,22.4518
60.0324,23.717
60.2897,24.8947
60.8032,26.6452
61.3421,28.3873
62.1609,30.5194
63.117,32.7892
64.0135,35.2723
65.0297,37.6905
65.8685,39.9765
66.6045,41.9558
67.6579,43.6469
68.4513,45.6947
69.0157,47.1441
69.6797,47.8526
70.8643,49.0772
72.6076,50.3859
74.2259,51.6959
75.2743,52.3826
75.8287,53.0096
75.9753,53.8345
75.8335,54.5006
50.4047,72.2347
49.5682,71.5729
49.0452,71.2938
48.6891,71.6005
48.2152,70.6315
47.8508,69.3218
47.469,68.7389
46.9545,67.3589
46.4096,65.8657
45.3938,63.872
44.2804,61.8916
42.9076,60.0022
41.2017,57.5264
39.4804,54.9003
37.5703,52.3285
35.4466,49.7239
33.3989,46.8714
31.1402,44.0601
28.7551,41.3246
26.3276,38.9115
24.0744,36.8787
21.9223,35.6488
20.0625,34.3927
18.4581,33.0394
17.1318,32.25
16.1793,31.5241
15.707,30.7538
15.6717,30.2428
15.9283,29.9594
16.4184,30.0037
17.1917,30.1167
18.0612,30.4714
19.061,30.9096
20.4268,31.4756
22.6843,31.6287
25.4073,31.5056
28.8911,31.3239
33.0239,31.2694
37.5678,31.0594
42.2036,30.7668
46.7118,30.6703
51.2398,30.5315
55.3984,30.8372
59.2155,31.0894
61.7904,31.8968
64.2463,32.2447
66.553,32.3818
68.423,32.7093
70.1425,32.5671
71.7679,32.6454
73.0693,32.3172
73.9782,32.2731
74.6835,32.2696
75.3061,32.3639
75.6253,32.5476
75.7419,32.6531
75.6623,33.2039
75.5743,33.592
75.4502,33.8997
75.2308,34.0922
74.8981,34.3554
74.3945,34.7196
73.69,35.1169
73.0109,35.6114
72.3558,36.2813
70.8868,37.7398
68.3795,40.2492
65.461,43.5031
62.7923,46.5554
61.9505,48.3498
61.5217,49.641
60.7012,50.8672
58.8687,53.0044
55.7251,56.9394
53.2704,60.0816
51.3384,62.709
49.6047,65.0504
47.7105,67.2632
46.2143,69.2957
45.1644,70.8158
44.4836,72.5637
44.02,73.7198
43.7682,74.4524
43.709,75.3779
