x,y
63.5754,71.6072
62.8632,72.5257
62.3433,72.5086
61.8788,72.3352
60.9693,72.1818
59.2865,71.6766
57.7255,70.5314
55.74,69.232
53.0571,67.6417
50.8217,66.0009
49.0378,64.2262
46.9259,62.4313
44.6297,60.723
42.3865,58.7622
40.5167,56.9248
38.5767,54.8485
36.7466,52.8989
34.8191,50.3552
32.9014,48.259
31.1932,45.732
29.3627,44.0032
27.5742,41.7503
25.8315,39.6243
24.2795,38.539
22.7922,37.2717
21.6406,36.8554
20.9336,36.6663
43.4889,55.1839
43.9603,55.2148
44.4784,54.9619
45.1767,54.4825
45.7252,53.5878
46.4467,52.651
46.8639,52.2766
47.1612,51.8286
47.6696,50.9763
48.4424,49.7952
49.2087,48.1257
50.116,46.0961
51.0121,44.0127
51.7659,42.3508
52.7356,40.3313
53.8716,38.2574
54.7148,36.6327
55.593,35.1746
56.4769,33.7116
57.3616,32.2808
58.1927,31.0463
58.9078,30.0696
59.6503,29.1218
60.3641,28.5054
60.9277,27.8261
61.5282,27.2834
62.2391,26.8549
79.478,40.9311
78.8262,40.331
78.2059,39.8679
77.5962,39.7445
76.7018,39.3857
75.8183,38.8846
74.8034,38.0883
73.4575,37.219
71.942,36.0382
70.1779,34.858
68.0923,33.6047
65.8241,32.318
63.6133,31.3302
61.4108,30.3708
59.4474,29.0606
57.8446,27.6993
56.1796,26.2982
54.3995,24.9655
52.5982,23.6733
50.9599,22.3465
49.4286,21.0313
48.2473,19.7792
47.0148,18.5479
45.8758,17.5564
44.8278,16.3991
43.7046,15.1218
42.4742,14.0668
41.1112,12.8633
39.698,11.5841
38.1977,10.2471
36.6068,8.94024
35.0266,7.52109
33.5485,6.01147
32.1841,4.28914
