x,y
50.7145,52.8158
50.4852,51.6087
49.7234,50.3099
48.6205,48.9518
46.6643,47.9539
44.8337,46.6432
42.7264,45.2824
40.5696,43.879
38.1929,42.4374
35.9251,40.9885
33.5396,39.8321
31.3021,38.5733
29.0779,37.439
27.0711,36.5031
25.3759,35.4246
24.1019,34.4794
23.0346,33.7247
22.4873,33.1102
22.0881,32.7467
51.5404,60.446
50.9066,60.676
50.3357,60.399
49.7279,59.7951
49.1464,58.6613
48.7223,57.3926
48.4235,55.4628
48.1037,53.3815
47.7995,51.0125
47.3072,48.0877
46.6772,44.935
46.013,42.1656
45.1177,39.5353
44.2806,37.5003
43.76,35.5111
43.0617,33.1754
42.456,31.0017
41.8467,29.0615
41.2942,27.1481
40.6634,25.1028
40.1663,23.1432
39.7481,21.1462
39.376,19.4546
39.251,17.6016
39.1693,15.7566
39.223,13.5963
77.6346,37.1832
75.8288,37.7634
73.6752,38.09
72.0904,37.8125
70.7437,37.3934
69.1925,37.1915
67.0017,36.7824
64.5964,36.3059
62.153,35.2636
59.561,34.4534
57.2936,33.6754
54.8565,32.3594
52.3716,30.7518
50.427,29.047
48.7302,27.5154
46.9074,26.0757
45.0233,24.4831
43.12,23.0883
41.3062,21.8299
39.8862,20.0312
38.7344,18.397
37.8176,16.7564
37.1218,15.0926
36.5414,13.2274
36.1623,11.4248
35.9961,9.18331
