x,y
65.9762,68.9394
66.0643,67.2334
66.187,65.5351
66.3428,65.6583
66.3702,65.7185
66.8463,64.998
67.7069,64.2886
68.5762,63.1875
69.8145,61.7508
71.1762,60.4955
72.974,58.3317
74.4857,55.9168
76.8273,53.2747
79.1251,49.5093
80.8993,47.4955
82.3283,45.7565
83.6654,43.9701
84.5948,42.4185
85.217,41.0841
85.6447,40.254
85.8935,39.452
85.9109,39.2574
85.6829,39.3101
73.6953,53.6956
73.1549,53.52
72.6986,53.0331
72.2906,52.7751
72.1016,52.6197
71.9097,52.6133
71.6638,52.4174
71.3073,52.1612
70.5968,51.8045
69.5562,51.1533
68.4217,49.8679
67.0171,48.9605
65.3679,47.7552
63.4113,46.4535
61.334,45.2544
59.1213,43.8532
57.0237,42.8128
54.802,41.6375
52.5742,40.5519
50.29,39.5549
48.2053,38.6982
46.4156,37.7132
44.9181,36.8838
43.5393,36.1835
42.2724,35.3561
41.1225,34.8243
39.8962,34.0604
38.8281,33.128
37.6967,32.3572
36.5442,31.5055
35.4193,30.7784
34.3609,29.9121
33.2289,29.2954
32.1867,28.8542
31.308,28.4215
30.4454,28.1902
29.8951,28.0239
29.5203,28.1099
24.0737,52.8628
24.4527,52.4561
24.9685,51.5875
25.4816,51.2058
26.0481,50.3544
26.8744,49.4593
27.8898,47.8247
29.035,46.2803
30.2178,44.4781
31.4427,42.3721
32.8212,40.0405
34.0886,38.4284
35.212,37.4084
36.4159,35.7459
37.465,34.2426
38.4731,32.7564
39.4311,31.4187
40.2532,30.1258
40.9307,28.9161
41.4981,27.7175
42.1688,26.4772
42.7648,25.2367
43.2926,24.0237
43.5933,23.2618
43.8435,22.5758
44.1664,21.8275
44.3314,20.9693
44.8426,19.8973
45.2912,19.2064
45.8335,18.2265
46.3888,17.3417
46.844,16.3867
47.3126,15.394
47.6592,14.3083
48.0504,13.0816
48.1286,12.2115
48.4682,10.9389
