x,y
43.5423,67.325
43.5678,65.5927
43.6377,63.887
43.81,62.5941
44.2272,60.4639
44.6787,58.5339
45.4548,56.301
46.2924,53.8819
47.4095,51.5879
49.0336,48.629
51.0319,44.5831
53.2026,40.9899
55.2215,38.1964
57.3504,35.279
58.6232,32.9254
59.9617,30.6009
61.0748,28.5863
61.9485,27.056
62.6864,25.6882
63.4941,24.3807
64.1954,23.2201
64.9087,21.8921
65.7496,20.5271
66.6867,18.9819
67.9369,16.7816
68.8626,14.2613
69.7312,11.935
70.6549,9.61487
71.7138,7.88918
63.7572,49.6856
63.4761,49.3929
62.9041,49.0024
62.4345,48.0142
62.1842,47.1148
61.722,45.9932
61.3027,43.9522
61.0201,41.1915
60.9334,38.2476
60.939,35.4235
61.0542,33.2393
61.3141,30.6601
61.4882,28.2304
61.645,25.9051
61.6408,23.7558
61.5636,21.8438
61.3904,20.2075
61.4535,18.4869
61.7193,16.6326
62.1751,14.6119
62.7963,12.7015
63.5057,10.7265
64.2546,8.63273
64.9234,6.87858
65.5967,5.25198
66.1808,3.87817
66.6303,2.77704
66.8157,2.28741
66.896,2.08862
66.8114,2.37986
66.682,2.56893
66.4295,3.25514
66.106,3.76039
65.8189,4.21217
65.5151,4.71859
64.9544,5.4558
64.708,5.59852
64.1889,5.95289
63.5641,6.52869
61.9156,7.68227
60.1707,9.18512
58.4556,10.3188
56.7426,11.5488
54.8735,13.1118
53.2202,14.5422
51.7416,16.0201
50.2625,17.4239
48.2985,19.0474
46.2872,20.6867
43.7706,22.1802
40.7083,24.225
36.9834,26.3403
33.2077,28.2751
29.7836,30.0796
26.867,32.148
25.3794,33.1425
24.6804,33.712
24.1179,33.96
