x,y
61.6496,65.4162
62.3925,64.1628
63.6617,62.8328
64.4154,62.8457
64.4739,62.2827
65.083,60.486
65.807,58.319
66.6223,55.7442
67.4991,52.7823
68.3582,49.1884
69.7216,46.0315
70.6503,44.0356
71.4152,42.1994
71.9345,40.4402
72.5611,38.7697
73.3101,37.3205
73.985,35.9196
74.7024,34.8389
75.2926,33.8198
75.6291,33.2567
63.6874,49.7896
62.4789,49.9245
61.795,49.1652
61.911,49.1121
61.7047,48.7188
61.2495,47.8037
60.2605,46.6067
59.2495,45.4516
57.8466,44.2493
56.0943,43.1402
54.2955,41.8799
52.3577,40.671
50.2501,39.6181
48.4063,38.6907
46.677,37.6021
44.9671,36.797
43.272,36.1395
41.5925,35.5281
39.9727,34.9014
38.3289,34.3878
36.6258,33.9023
34.9959,33.4397
33.352,33.0624
31.7168,32.7613
30.2662,32.5003
29.0543,32.1172
27.9948,31.8946
27.1466,31.8243
26.4243,31.805
20.8189,46.0092
21.1057,45.6516
21.3373,45.3276
21.4059,44.5397
21.6229,43.4826
21.9781,42.6703
22.8409,41.0999
23.8371,39.9321
24.9056,38.0143
26.1414,35.4775
27.3108,32.9166
28.4557,30.9043
29.7519,28.6477
30.9935,26.5039
32.0641,24.2515
33.1893,21.9455
33.9912,19.5669
34.635,16.8308
35.143,14.243
35.467,10.9721
