x,y
57.8541,67.9575
56.6426,68.0664
55.3418,68.3263
54.0819,68.3686
52.7874,68.007
51.5543,67.6083
50.058,67.1783
48.7574,66.5732
47.5137,65.8459
46.3494,65.2141
44.9743,64.4042
43.6486,63.3511
42.425,62.369
41.2088,61.0318
39.9329,59.4866
38.8639,57.8621
38.0519,56.2571
37.3695,54.3403
37.0653,52.2717
36.9245,50.0525
37.0744,47.3521
37.325,44.7885
37.8627,41.6398
38.7205,38.7721
40.034,36.3217
41.6319,34.302
43.5963,32.4329
45.6826,30.7153
47.8164,29.4036
49.9917,28.3229
52.1905,27.8165
54.6266,27.2509
56.7518,27.1748
58.784,27.1996
60.758,27.6394
62.8664,28.4123
65.1371,29.1989
67.3568,30.069
69.4238,31.3663
71.0691,32.5734
72.6598,33.4399
73.8124,34.4777
74.5238,35.3935
74.8735,36.0481
75.0354,36.3908
75.2061,37.0671
75.2126,37.9445
71.034,59.295
70.314,59.2151
69.4588,58.9512
68.78,59.2081
68.3641,59.4346
67.8476,59.2475
67.3967,58.7162
66.7732,58.0985
65.8744,56.9844
64.5683,55.9649
62.7585,54.3516
60.4173,53.1564
57.9259,51.3387
55.7333,49.3072
53.4288,47.6635
50.9787,45.9789
48.8459,44.4424
46.4056,43.2017
44.0061,42.1431
41.6886,41.1719
39.5186,40.1299
37.4364,39.083
35.4673,38.1367
33.4146,37.1653
31.4552,36.2066
29.6328,35.1969
27.904,34.2903
26.2895,33.4322
24.9099,32.6783
23.5863,31.9865
22.3201,31.4635
21.0463,30.9427
19.9048,30.3086
18.8856,29.724
17.8345,29.3703
16.98,28.8412
16.1493,28.669
15.4629,28.377
14.8976,27.9629
14.395,27.617
14.0852,27.3434
