x,y
64.8195,74.7389
64.109,74.9326
62.9814,74.6069
61.7844,73.8173
60.4557,73.1226
58.7673,71.5252
56.6721,69.9677
54.6576,68.3948
53.0076,66.0484
51.2384,64.794
49.6165,62.6385
47.8938,60.5297
45.8513,58.5399
43.5905,56.1507
41.4245,54.1246
39.1827,52.1101
36.8717,49.9463
34.6787,47.6473
32.7023,45.4415
30.8441,43.5656
28.9892,41.4791
27.117,39.4753
25.2687,37.9065
23.3287,36.6109
21.4802,35.5972
19.815,34.813
18.2286,34.1487
16.8533,33.479
15.8356,33.0069
15.1778,32.8452
15.1338,32.8703
53.8072,63.6579
55.7385,64.0542
57.3847,64.1339
58.8722,63.7204
60.3343,63.0292
62.0512,61.4324
64.0281,60.0181
66.1607,58.0793
68.1608,55.8024
70.0454,53.4723
72.0256,50.6513
73.7194,47.7604
74.8434,46.1496
75.7158,44.7452
76.3602,43.1483
76.4669,41.5897
76.4888,40.3685
76.3264,38.7931
76.0014,37.0346
75.4133,35.3331
74.3904,33.6051
72.9381,32.3865
71.1972,31.5031
69.0191,30.7426
66.7139,30.0123
64.1122,29.6772
61.1221,29.6622
57.9975,29.8871
54.8345,30.2652
51.2424,30.9237
47.7753,32.0019
44.2886,33.5485
40.9899,35.5557
37.9696,37.7708
35.5573,39.9207
35.1257,40.9213
34.6738,41.6377
34.2932,42.2381
34.0252,42.5571
33.896,42.7849
33.9867,42.9452
34.1235,43.3355
34.3273,43.4512
