x,y
68.5101,67.7356
68.1478,67.2768
67.4757,67.2422
66.8985,67.513
66.4195,67.0228
65.7569,65.9823
64.8582,65.245
62.9471,63.9918
61.097,62.1685
58.8908,60.8697
56.7133,58.9367
54.6307,57.2078
52.2919,55.294
50.1031,53.1174
47.7577,51.1115
45.5651,48.4838
43.2788,46.814
41.1077,44.8057
38.9917,42.7388
36.6628,41.1406
34.3297,39.5055
32.2518,38.1031
30.1942,36.949
28.4346,36.0085
26.9851,34.8006
25.6504,34.1708
24.6053,33.5448
23.7953,32.9937
23.0966,32.4224
22.6143,32.1305
22.2822,31.8862
22.3375,32.171
22.538,32.541
58.5271,66.2207
59.7657,65.9514
61.183,65.0596
62.8019,63.8909
64.3198,62.6218
65.998,61.1416
67.5514,59.1462
69.0243,56.8813
70.2245,55.1107
71.6183,53.0273
73.2728,50.329
74.6269,48.1299
75.4428,46.5877
76.3518,45.0793
76.8875,43.3038
77.1071,42.0782
77.0093,40.6457
76.5451,39.2214
75.9115,37.4465
75.3883,35.3917
74.6692,33.3315
73.7696,31.0508
72.7915,29.5498
71.669,28.1294
70.3828,26.8887
68.9398,25.3106
67.2283,24.505
65.228,24.0653
63.1708,23.3418
60.9726,22.6378
58.7187,21.8963
55.9574,21.1657
53.0701,20.7207
50.3155,20.4694
47.4086,20.9011
44.419,21.6833
41.5364,22.7496
38.615,24.1491
35.6352,26.1685
32.6112,28.0382
29.5323,30.1212
26.5875,32.5127
25.1602,34.5766
24.7931,35.603
24.4238,36.559
24.2464,37.311
24.2987,37.613
24.4151,37.9646
24.4374,38.3113
24.6273,38.6745
24.6836,38.9628
24.6377,39.6047
24.4793,40.4683
23.9122,41.5973
23.4951,42.7496
23.2708,43.3962
23.2134,43.6877
23.3066,43.6601
