x,y
63.606,65.713
62.8011,66.0024
62.3389,66.0831
62.1012,65.7463
61.6915,64.9011
61.1275,63.3723
60.3119,61.7113
59.7916,59.2399
58.8224,56.6123
57.6333,53.1078
56.3358,49.0466
54.8198,45.2017
53.1923,41.57
51.5906,38.3537
50.1782,35.3227
48.7428,32.6453
47.3864,30.0726
45.7602,27.7181
44.1712,25.3227
42.7503,23.0135
41.3875,20.6961
40.3689,18.0094
39.3348,15.4873
38.2286,12.617
36.8166,9.55426
35.1145,5.22698
33.8853,1.56072
33.6093,0.00470657
33.7088,-0.434317
34.212,-0.49526
74.2958,48.6621
73.6461,48.6778
72.5413,48.5722
70.9232,48.5924
69.3748,48.9616
68.8443,49.1188
68.2806,49.1913
66.7717,49.2047
64.8459,49.0735
63.2405,48.6367
61.2059,48.2933
58.833,48.1053
55.9761,47.4292
52.7525,47.2907
49.4881,46.8954
46.8461,46.273
44.3931,45.489
41.8071,44.7595
39.0886,44.433
36.5549,44.1778
34.2847,43.8403
32.2496,43.5297
30.233,43.0833
28.2966,42.0328
26.3388,41.4151
24.3392,40.8645
22.3099,40.3104
20.2623,39.6346
18.163,39.0923
15.9053,38.6806
13.6165,38.3365
11.2019,37.9013
8.33997,37.3863
4.98119,37.0258
1.18607,36.284
