x,y
64.5192,55.9757
63.0525,54.3758
60.0507,53.1906
57.982,51.6932
55.6415,49.9863
52.9004,48.2869
50.2361,46.8093
47.7898,44.9878
45.3115,43.5096
43.195,42.3013
41.0154,41.1327
39.0555,39.9187
37.0212,39.0266
34.9454,37.6589
32.8801,36.8854
30.8195,35.9462
28.7712,35.0434
26.6622,34.1435
24.701,33.3711
22.8419,32.5084
21.1324,31.7294
19.3852,31.3206
17.733,30.8752
16.3909,30.3046
15.1692,30.0247
14.6459,30.123
61.943,55.8123
64.2416,54.9048
65.8267,53.899
67.2204,53.0722
68.9276,51.761
71.0671,49.4013
72.6903,47.213
73.4743,45.4602
74.3204,43.911
74.921,42.1759
75.1413,40.4007
75.1629,38.5223
74.7223,36.2185
74.1479,34.0274
73.3233,32.3828
72.4884,31.205
71.3334,29.9848
70.0598,28.9859
68.3915,28.5347
66.4253,28.353
64.1086,28.3563
61.4384,28.5949
58.7235,28.9787
55.9443,29.8269
53.0288,30.8446
50.0377,32.4858
46.8262,34.1576
43.1388,36.5702
39.9632,38.984
38.5718,40.6586
37.705,41.7538
37.2945,42.4953
36.9382,42.8962
36.62,43.1542
36.3572,43.4242
36.2324,43.1785
35.9501,43.2627
35.5494,43.3125
35.116,43.64
34.5116,43.2471
