x,y
58.8625,35.2891
56.6831,38.6099
54.8558,41.5481
54.1682,43.5051
53.9216,44.3855
53.4762,45.0737
52.9079,45.6067
51.9988,46.3534
50.5499,47.5945
48.1304,49.1682
46.5728,50.4569
45.0077,51.3898
43.2804,52.063
41.9698,52.8265
41.0831,52.9564
40.2922,52.9388
39.5112,52.5675
38.2844,52.1347
36.7448,52.0813
34.9832,51.8388
32.882,51.2041
30.7011,50.7833
28.6837,49.9907
26.8635,49.3229
25.1843,48.4229
23.5626,47.4243
22.2667,46.2317
21.1476,44.8186
20.3129,43.531
19.8173,42.3417
19.892,40.834
20.8633,39.2749
22.4031,37.7201
24.6051,35.9185
27.1832,34.5713
30.1447,33.41
33.2289,32.6478
36.4202,31.8937
39.4987,31.2715
42.4042,30.8304
44.887,30.8208
47.0742,30.9979
48.9198,30.9853
50.5805,31.1858
52.0121,31.5116
78.3304,62.3445
78.0723,62.2178
77.491,61.8157
76.4482,61.0713
75.2763,60.5292
74.1983,59.9144
73.1021,59.2764
71.2544,58.6245
69.5487,57.3807
67.667,55.8631
65.4087,54.2371
62.503,52.3397
59.4468,50.2775
56.2274,48.1061
52.973,46.0244
49.4677,44.0752
46.4808,42.1397
43.8115,40.3315
41.1719,38.9419
38.6027,37.6367
36.3496,36.5396
34.1021,35.2686
32.1792,34.3948
30.6084,33.1428
29.1921,32.392
28.0343,31.7479
26.9628,31.0657
26.0433,30.2333
25.1033,29.618
24.1284,29.0809
23.1266,28.127
22.238,27.0279
