x,y
58.3136,68.5041
58.395,69.7391
58.5969,70.9641
58.9166,71.458
59.2082,71.9091
59.412,72.1351
59.4794,71.6064
59.2456,70.9294
58.8521,69.9979
58.048,68.866
57.0036,67.3348
55.4713,66.2889
53.7775,65.4694
51.8894,64.6786
50.2511,63.6057
49.0602,62.9532
48.0357,62.302
47.0616,61.4455
45.9315,60.2034
44.5419,59.2262
43.1395,58.0239
41.722,56.815
40.2933,55.3076
38.8259,53.991
37.498,52.5123
36.1688,50.9334
34.8044,49.4231
33.3969,48.0525
32.1186,46.4609
30.6949,45.1855
29.3609,43.7652
28.0432,42.2576
26.7722,40.9118
25.6485,39.5686
24.6372,38.3583
23.7565,37.5958
23.1169,36.9605
22.6017,36.5685
22.309,36.4699
22.3084,36.5922
22.5946,36.9117
41.0108,57.7239
41.2633,57.3637
41.5557,56.6929
42.1968,55.6288
42.7108,54.4665
43.3717,52.9906
44.2485,51.3846
45.1221,49.4754
46.141,47.4297
47.3825,45.0318
48.9337,42.8935
50.3647,41.3806
51.8211,40.0737
53.1585,38.749
54.4917,37.4215
55.6618,35.8628
56.6389,34.6327
57.471,33.644
58.1408,32.5943
58.7019,31.8652
59.1904,31.3125
59.8104,30.7529
60.248,30.4304
78.5201,45.2605
77.8173,44.8105
76.9031,44.0784
76.0015,43.5772
75.2698,43.3058
74.5145,43.1535
73.5258,42.488
72.294,41.913
70.8142,41.1309
69.286,40.5217
67.4173,39.4312
65.3832,38.2544
63.1722,36.8295
60.9204,35.3507
58.6299,34.2253
56.4363,33.0257
54.1746,31.9937
52.1376,30.8188
50.3636,29.6535
48.7961,28.4316
47.3437,27.3345
45.8719,26.0915
44.4291,24.7372
43.0881,23.2716
41.7632,21.7897
40.5518,20.3534
39.4844,18.8472
38.3493,17.2814
37.3876,15.7486
36.3973,14.001
35.3098,12.2215
34.4137,10.3126
