x,y
64.0021,46.6948
62.1635,47.7007
59.7556,49.1203
57.0833,50.9674
54.312,52.3495
52.7693,52.7503
51.277,53.2238
49.6493,53.5062
48.0887,53.7946
46.7159,53.8594
45.2702,53.7669
43.6318,53.6545
42.1806,53.2305
40.6496,52.6144
39.1733,51.7848
37.8402,50.8544
36.6922,49.9814
35.5988,48.5031
34.7413,46.9976
33.9262,45.1732
33.2223,43.1119
32.7524,40.7104
32.3514,38.6537
32.4106,36.4607
33.219,34.3733
34.3396,32.234
35.6052,30.359
37.0758,28.58
38.6961,26.9764
40.3915,25.6291
42.3068,24.4859
44.3358,23.0417
46.5395,22.2087
48.7613,21.4285
50.9992,20.8758
53.0679,20.6316
55.0948,20.7623
57.1129,21.0894
58.8624,21.8819
60.4633,22.6469
62.0001,23.7617
63.2454,25.2385
64.321,26.9691
65.2357,28.8253
65.9574,31.1204
66.3535,33.466
66.5603,35.5912
66.1671,37.8444
65.3258,40.2314
64.0159,42.5763
62.8091,44.6238
61.8655,46.0514
60.4442,47.7832
58.9984,49.2919
57.114,50.7655
54.9271,52.2557
53.6005,52.9943
52.5232,53.2512
51.6102,53.3035
50.7791,53.7837
50.1686,53.8415
49.5497,53.714
49.1706,53.8846
49.0808,53.5874
74.6125,54.2865
74.0734,53.8999
73.1566,53.4929
71.9991,53.1605
70.52,52.5093
68.8813,51.5761
66.9182,50.1539
64.6728,48.9843
62.5103,48.2946
59.8676,47.3189
57.1845,46.099
54.4294,45.1378
51.8512,43.9401
49.2058,43.1847
46.6663,42.3723
44.3391,41.3346
42.0306,40.6427
39.8909,39.7668
37.6262,38.7974
35.4175,37.9191
33.0801,37.0965
30.8175,36.2096
28.4689,35.1912
26.179,34.2079
23.9208,33.2607
21.8475,32.4265
19.9151,31.6613
18.0565,31.1391
16.2315,30.6286
14.6192,30.0555
13.1809,29.5882
11.9794,29.0069
11.0185,28.3307
10.3282,27.5319
