x,y
96.6588,54.1124
96.6012,53.9644
96.4715,53.9559
96.3124,53.9152
96.1247,53.9598
95.9266,54.0205
95.7254,53.9525
95.5138,54.1607
95.3526,54.3897
95.1729,54.5117
94.9753,54.3779
94.7425,54.4102
94.3943,54.4215
93.1804,55.0956
91.8386,55.5264
90.6656,55.849
89.1935,56.3963
87.608,56.7799
85.9495,57.0665
84.1319,57.376
82.1646,57.948
79.9117,58.4145
77.2613,58.9521
74.2624,59.7948
71.3156,60.2961
68.57,61.0102
66.0705,61.5484
63.836,61.8926
61.7315,62.1502
59.8176,62.5876
57.9609,62.8724
55.9414,63.2369
53.9239,63.7876
51.9501,64.4257
50.4236,64.8031
49.1446,64.9642
48.3692,65.1444
47.767,65.1955
47.6464,65.1973
47.6459,65.1656
47.6564,65.1077
47.7002,64.9833
47.7825,64.927
47.9651,64.8691
48.0609,64.7433
48.2002,64.7744
48.2705,64.5812
48.3192,64.5929
48.3821,64.55
48.4231,64.5321
48.5056,64.5948
48.5358,64.6398
48.582,64.6793
48.6413,64.7007
48.6872,64.7006
48.6614,64.7471
48.5837,64.6299
48.5289,64.585
48.3734,64.5467
48.2463,64.4773
48.1185,64.4584
47.9906,64.3753
47.8023,64.2254
47.6224,64.0301
47.4117,63.7061
47.1076,63.1954
46.7843,62.6651
46.4662,62.0194
46.0834,61.2366
45.6086,60.3815
44.9625,59.3071
44.2144,58.4638
43.5922,57.2526
42.9435,55.8386
42.3685,54.4539
41.7705,52.9768
41.1405,51.3922
40.6148,49.6887
40.034,48.0635
39.3167,46.5978
38.5073,45.1725
37.561,43.6294
36.5459,42.1462
35.4657,40.4888
34.322,39.0042
33.0858,37.4836
31.6875,35.9892
30.3472,34.4719
28.8229,33.2114
27.4187,31.9629
25.9557,30.7771
24.5093,29.583
23.1994,28.6048
21.9304,27.6517
20.6396,26.7503
19.4494,25.9817
18.4671,25.225
17.6469,24.6322
17.0405,24.0527
16.696,23.8054
16.4967,23.5151
16.5776,23.2315
16.6851,23.0913
16.7598,23.3337
16.8479,23.3291
17.0285,23.5191
17.2035,23.6346
17.3544,23.9494
17.5285,23.951
17.6738,24.0598
17.7873,24.1865
17.8627,24.2365
17.9988,24.2811
18.1164,24.4228
18.2685,24.3744
18.3454,24.422
18.471,24.3359
18.5744,24.3716
18.6861,24.4014
18.8038,24.3314
18.9738,24.2292
19.5586,24.1218
21.5677,23.5667
23.9546,23.0523
26.4309,22.4907
28.8438,21.9462
31.2096,21.3073
33.7488,20.7055
36.7081,19.9763
39.9224,19.0336
43.3867,17.9108
46.4898,17.038
49.4841,16.2813
52.1309,15.6022
54.6383,14.9941
56.7027,14.6263
58.5943,14.2292
60.2003,13.9328
61.7605,13.4877
63.2377,13.0321
64.7076,12.5718
65.984,12.2469
67.316,11.7952
68.7312,11.2706
70.1097,10.7696
71.4056,10.3255
72.5642,9.88429
73.4806,9.63511
74.2629,9.44061
74.799,9.24337
74.7732,9.42755
74.8405,9.47089
74.8513,9.51101
74.8814,9.66955
74.9059,9.6607
74.814,9.68633
74.7683,9.74487
74.7016,9.73338
74.6144,9.78271
74.4838,9.76163
74.4277,9.80153
74.3661,9.82148
74.3117,9.75524
74.2889,9.86831
74.2491,9.97974
74.3151,10.0183
74.3631,10.1188
74.4032,10.2308
74.4575,10.2721
74.4422,10.3105
74.4524,10.3387
74.4592,10.4922
74.525,10.5626
74.5589,10.8119
74.6556,10.9442
74.7621,11.0144
74.734,11.4302
74.7465,11.6728
74.8159,11.9398
74.902,12.2993
75.1161,12.5998
75.2682,12.895
75.4847,13.5011
75.818,14.2644
76.1432,14.9482
76.473,15.7482
76.852,16.7769
77.3404,17.8724
77.7357,19.1809
78.3339,20.4687
78.6914,22.0577
79.2883,23.5465
79.7088,25.2398
80.2676,26.8817
80.9343,28.6654
81.4506,30.7152
81.9614,32.8744
82.6276,35.0277
83.3889,37.1934
83.9944,39.3897
84.6702,41.6765
85.5019,44.0281
86.3226,46.1853
87.1585,48.4713
87.8695,50.5922
88.6687,52.5229
89.432,54.4075
90.2116,56.0502
91.0632,57.431
91.731,58.7837
92.3505,59.8278
92.9302,60.7289
93.4632,61.4432
93.8424,61.9572
93.9414,62.4503
94.0661,62.5342
94.1009,62.4229
94.125,62.1959
94.1451,61.9446
94.1321,61.6826
94.0518,61.4383
93.9511,61.3138
93.9206,61.1444
93.9078,60.8834
