x,y
97.4513,42.2583
96.7671,42.7844
96.1777,43.2894
95.4626,43.7873
94.5948,44.3528
93.5731,44.9331
92.4156,45.6029
91.2254,46.1912
90.0111,46.8515
88.6734,47.6201
87.3509,48.3084
85.9673,49.0819
84.5879,49.7837
83.1136,50.4664
81.4775,51.2186
80.0135,51.7548
78.3551,52.4844
76.5936,53.1823
74.6786,53.826
72.9549,54.4678
71.2796,54.9934
69.581,55.5385
67.9758,55.9375
66.2136,56.5459
64.5341,57.03
62.7576,57.5684
61.2302,57.8471
59.6433,58.1433
58.1522,58.4043
56.6175,58.6899
55.0599,59.043
53.3613,59.461
51.5676,59.896
49.5521,60.3141
47.6166,60.7917
45.897,61.18
44.5209,61.4886
43.5464,61.6523
42.8219,61.8454
42.2412,61.8735
41.7165,61.8743
41.3029,61.8392
40.9304,61.9616
40.4666,62.0336
40.1358,62.0981
40.2387,62.0082
40.1695,61.9709
40.178,61.9139
40.1999,61.8594
40.2331,61.7232
40.2833,61.6843
40.3225,61.7705
40.3938,61.6945
40.4587,61.688
40.5759,61.598
40.632,61.5424
40.6513,61.5269
40.68,61.4664
40.6655,61.4262
40.6818,61.2758
40.7208,61.2457
40.7545,61.2992
40.8254,61.1506
40.9611,61.0937
41.0726,61.0076
41.1874,60.902
41.2713,60.7284
41.4041,60.6567
41.5344,60.3702
41.6778,60.2728
41.7118,60.0485
41.9654,59.5103
42.2384,58.99
42.5855,58.432
42.9225,57.6611
43.4324,56.7438
43.848,55.7495
44.3392,54.8382
45.0867,53.4485
45.6538,52.2958
46.3765,51.0163
47.0436,49.7291
47.7994,48.2949
48.499,46.944
49.1498,45.4771
49.8194,43.8261
50.4603,42.3384
51.077,40.8026
51.7194,39.2261
52.4823,37.4907
53.26,35.8929
53.9869,34.3166
54.6902,32.8658
55.2077,31.1757
55.6644,29.7065
56.1956,28.4121
56.6889,27.0141
57.0844,25.9302
57.4936,24.6135
58.009,23.3042
58.4451,22.0739
59.0278,20.9612
59.5411,19.8905
60.004,18.8869
60.4282,17.9075
60.7359,17.1989
61.0534,16.3304
61.3339,15.6283
61.5788,14.9477
61.9294,14.5491
62.2631,14.0559
62.4444,13.7444
62.5166,13.4915
62.4517,13.3337
62.4081,13.2858
62.407,13.2664
62.3792,13.2628
62.3515,13.3017
62.3785,13.3041
62.3911,13.4226
62.3775,13.4184
62.4338,13.4703
62.4484,13.547
62.4274,13.684
62.4521,13.7396
62.4722,13.6675
62.4866,13.6983
62.5317,13.7508
62.572,13.7912
62.647,13.7887
62.7577,13.8119
62.8111,13.903
62.8937,13.8831
62.9672,13.9598
63.0273,14.0328
63.1291,14.068
63.1984,14.212
63.3009,14.34
63.4221,14.4781
63.8257,14.7028
65.4236,14.8466
67.5779,14.7474
69.729,14.9057
71.4229,15.3846
72.6096,16.1078
73.5085,17.0541
74.4881,17.9663
75.4915,18.7426
76.4744,19.8051
77.4065,20.8633
78.5268,21.9281
79.6269,23.1668
80.9053,24.4208
81.9656,25.589
83.156,27.1345
84.356,28.6882
85.4105,30.4268
86.4365,32.1902
87.7212,33.8285
88.8034,35.4174
90.0723,37.0103
91.1026,38.6751
92.2034,40.2762
93.4561,41.6308
94.4714,43.0865
95.6081,44.4197
96.5161,45.6371
97.5198,46.7392
98.3891,47.7698
99.1737,48.5938
100.093,49.6703
100.749,50.4366
101.314,51.3098
101.821,52.1102
102.211,52.6918
102.584,53.2559
102.858,53.7136
103.065,54.0023
103.14,54.2353
103.2,54.2015
103.189,54.099
103.131,53.9666
103.089,53.8666
103.027,53.7137
