x,y
77.5361,68.0244
77.3928,67.989
77.246,67.9483
76.7183,67.9109
76.1766,67.9692
75.5426,67.7167
74.9676,67.6108
74.5098,67.3032
73.9635,67.1758
73.3519,66.8639
72.7256,66.5932
71.9689,66.2221
71.1311,65.9382
70.0554,65.4955
69.1964,64.9893
67.9892,64.422
66.6678,63.6933
65.3098,63.0994
63.9356,62.3797
62.319,61.6539
60.7661,60.6352
59.1324,59.6584
57.3513,58.5828
55.5914,57.3782
53.8179,56.0659
51.8656,54.925
49.9265,53.5773
48.0048,52.0386
46.2328,50.4091
44.3503,49.0625
42.5913,47.6448
40.7772,46.7031
39.247,45.6091
37.8116,44.7518
36.642,43.9981
35.7214,43.5079
35.1826,43.0469
34.7695,42.6708
34.6734,42.4773
34.6048,42.2931
34.533,42.2729
34.5841,42.3813
34.4915,42.3947
34.4249,42.4898
34.3995,42.4528
34.4055,42.5371
34.3781,42.5056
34.4217,42.3791
34.4054,42.518
34.4648,42.4405
34.5047,42.4471
34.5496,42.4306
34.5903,42.4285
34.6193,42.4416
34.5192,42.7288
34.6608,42.4022
34.7036,42.3084
34.7059,42.2919
34.7802,42.2659
34.8223,42.2498
34.8837,42.2109
34.9554,42.2342
35.0635,42.1121
35.1155,42.012
35.2014,41.9413
35.243,41.902
35.2555,41.8304
35.195,41.8427
35.2396,41.6886
35.3204,41.3503
35.5055,41.0467
35.6648,40.7312
35.9025,40.367
36.2244,39.9857
36.5137,39.4591
36.7679,38.9181
37.0813,38.5776
37.4446,37.9731
37.7197,37.4469
38.0837,36.9268
38.4235,36.356
38.8368,35.7525
39.2725,35.1814
39.7565,34.4925
40.2464,33.8137
40.7373,33.157
41.276,32.4653
41.7908,31.6763
42.3637,30.9011
42.8753,30.3417
43.4983,29.3318
44.0136,28.6538
44.6784,27.7459
45.4035,26.9201
46.2171,26.1022
47.001,25.2026
47.9411,24.2093
48.7266,23.2987
49.5275,22.3969
50.2444,21.4436
50.9293,20.7521
51.5112,19.8019
52.3077,18.8023
53.002,17.9301
53.5714,17.0383
54.1898,16.3042
54.8964,15.4254
55.558,14.5574
56.2982,13.6516
56.9588,12.7882
57.6283,11.8721
58.4461,11.1634
59.1121,10.2604
59.8922,9.5771
60.4674,8.82091
61.0784,8.0453
61.5628,7.40875
62.0695,6.71796
62.5971,6.13943
63.054,5.72222
63.5258,5.05731
63.8556,4.802
64.2518,4.55369
64.6837,4.31892
65.0984,4.09248
65.3942,4.00188
65.7297,3.88787
65.966,3.77119
66.0809,3.70827
66.1908,3.69664
66.2944,3.8409
66.3674,3.79122
66.5132,3.8137
66.5336,3.69316
66.5577,3.69304
66.5571,3.61879
66.5584,3.5776
66.6511,3.52389
66.6898,3.53418
66.7321,3.52849
66.8581,3.61721
67.0315,3.55715
67.2184,3.73061
67.4039,3.74372
67.5789,3.72106
67.7393,3.79158
67.9689,3.75406
68.274,3.86548
68.7287,4.0123
69.3325,4.10935
70.0906,4.43763
70.9496,4.75219
71.7356,5.10067
72.7367,5.55505
73.4606,5.80766
74.1803,6.01749
74.9649,6.39669
75.7044,7.05505
76.4586,7.56095
77.2227,8.00245
78.0693,8.60685
79.0045,9.2579
79.9561,9.95919
81.0361,10.7584
81.9774,11.4917
83.1857,12.2111
84.2019,13.0048
85.1596,13.8276
86.1045,14.8639
87.2047,15.5252
88.4585,16.3573
89.7572,17.0317
90.8809,17.8482
92.0343,18.4737
93.1235,19.3179
94.3104,20.0172
95.555,20.877
96.5866,21.748
97.5444,22.5009
98.5268,23.2712
99.324,23.7904
100.11,24.3309
100.42,24.6812
100.433,24.8919
100.487,24.9387
100.494,24.8358
100.542,24.8439
100.528,24.6081
100.473,24.5003
100.396,24.5168
100.378,24.3732
100.344,24.3383
100.305,24.3573
100.281,24.3897
100.204,24.3891
100.21,24.3502
100.176,24.2983
100.149,24.2268
100.098,24.0632
100.045,24.0765
99.9831,23.9665
99.9307,23.9824
99.8896,23.9653
99.8669,23.9165
99.8364,23.879
99.8151,23.9104
99.8215,23.8945
99.7591,23.8521
99.7425,23.9468
99.7503,24.0401
99.6847,24.1235
99.7077,24.1594
99.6767,24.2278
99.6445,24.3132
99.619,24.2221
99.6113,24.3272
99.5611,24.4292
99.5643,24.5482
99.4342,24.7032
99.3395,24.85
99.2428,24.9509
98.9267,25.6683
98.4554,26.4134
98.0139,27.2965
97.3494,28.2402
96.7336,29.2299
95.9284,30.3664
94.725,31.8842
93.5817,33.1848
92.1786,34.6545
90.8858,36.2359
89.6988,37.9191
88.3026,39.4597
87.0053,41.5306
85.5808,43.2937
84.1324,45.4765
82.9121,47.3485
81.9761,49.1875
81.074,51.1827
80.2258,53.0752
79.7373,54.9009
79.4818,56.1091
79.1999,57.5487
78.8496,58.8937
78.2897,60.5084
77.1706,62.1659
75.9537,64.1605
74.9237,65.9914
74.3142,67.3399
73.668,68.7567
73.1409,69.9389
72.7668,70.7801
72.5717,71.3983
72.6646,71.3096
72.5098,71.4858
72.5284,71.3493
72.563,71.3033
72.6014,71.1586
72.4806,70.982
72.2784,71.2099
72.1448,71.0592
72.0973,71.1984
71.9131,71.2455
71.8399,71.3932
71.8392,71.4419
71.8696,71.3049
71.8062,71.4805
71.855,71.4415
71.9477,71.3426
72.0416,71.4774
72.1183,71.2525
72.1766,71.2151
72.1788,71.32
72.2148,71.109
72.2519,71.0697
72.2301,70.8653
72.3196,70.7881
72.4085,70.7976
72.5107,70.6167
72.4524,70.6336
