x,y
106.108,55.7272
105.643,56.2901
105.309,56.57
104.932,56.7805
104.543,56.8967
104.044,56.8706
103.495,56.8054
103.306,56.9298
103.229,57.107
103.096,56.943
102.962,56.7998
102.752,56.731
102.554,56.6346
102.23,56.6641
101.758,56.8533
101.298,56.922
100.824,57.0355
100.272,57.1938
99.7247,57.2357
99.1179,57.4169
98.473,57.54
97.5831,57.5392
96.8745,57.4696
95.8909,57.5781
95.0218,57.669
93.8329,57.7806
92.4194,58.0266
90.8698,58.2345
89.0387,58.3883
87.2459,58.4407
85.3359,58.5936
83.4389,58.7855
81.3403,58.7864
79.0699,59.1
76.6666,59.2944
74.0791,59.6336
71.7646,59.6348
69.5881,59.6617
67.3762,59.613
64.9469,59.6197
62.4062,59.7674
59.9868,59.9413
57.709,60.153
55.3651,60.3544
52.9124,60.4796
50.4117,60.6906
48.0305,60.8682
46.0839,61.0517
44.5519,60.6554
43.5076,60.3915
42.5959,60.2051
41.7988,60.1495
41.2363,59.8604
40.9473,59.4998
40.8057,59.1371
40.8304,59.0663
40.8262,59.0707
40.8366,59.0747
40.8755,58.8603
40.9298,58.7562
41.0586,58.7055
41.0923,58.6843
41.1914,58.6519
41.2817,58.7464
41.3544,58.8186
41.4358,58.778
41.5055,58.7998
41.5675,58.9047
41.5706,58.8286
41.5487,58.9244
41.5302,58.8114
41.5098,58.7821
41.4994,58.7603
41.4841,58.6752
41.4903,58.6904
41.3584,58.3574
41.1807,58.114
40.98,57.8237
40.7249,57.3303
40.4341,56.7126
40.1972,56.0689
40.0209,55.3864
39.737,54.7822
39.4183,53.8221
38.963,52.9712
38.4481,51.9959
37.9567,50.8585
37.3011,49.4632
36.6261,48.5218
36.0451,47.115
35.58,45.8438
35.0595,44.8461
34.5055,43.431
33.9294,42.1024
33.439,40.8165
32.8609,39.2951
32.1828,37.8744
31.4185,36.2543
30.4286,34.6418
29.5818,32.9457
28.7813,31.0669
28.1205,29.5802
27.5663,27.8689
27.0124,26.1317
26.3773,24.6941
25.9223,23.3357
25.5412,22.1451
25.2132,20.8457
24.9192,19.6429
24.658,18.5568
24.5126,17.5673
24.4615,16.6248
24.4314,16.0607
24.4736,15.4393
24.6037,14.9879
24.7305,14.7428
24.758,14.5428
24.8122,14.4176
24.8449,14.4791
24.8201,14.5599
24.841,14.749
24.8854,14.7185
24.867,14.8475
25.0242,15.0202
25.1909,15.1722
25.3584,15.155
25.411,15.3947
25.4536,15.79
25.5945,15.8976
25.7363,15.9287
25.8856,16.1281
26.0551,16.2868
26.2134,16.563
26.3603,16.553
27.5926,16.6069
29.631,16.4747
32.0059,16.2776
34.4818,16.4654
36.7368,16.2778
38.9464,16.1167
41.0269,16.368
42.7957,16.5597
44.861,16.8228
47.0122,17.2854
49.5402,17.4936
52.2183,17.9507
54.8783,18.0591
57.4505,18.1925
60.0413,18.4195
62.5494,18.3414
64.7567,18.5801
66.73,18.886
68.5935,19.1128
70.3304,19.0666
72.2198,19.207
74.0023,19.2803
75.8912,19.0552
77.7458,19.0867
79.35,18.8699
80.8826,18.8597
82.1781,18.7843
83.0649,18.8832
83.6161,18.9854
83.8113,19.1724
83.7619,19.4666
83.8243,19.4346
83.8963,19.3858
83.8579,19.3989
83.8069,19.2637
83.8365,19.0928
83.7603,19.0049
83.731,18.9466
83.6893,18.8371
83.6467,18.7428
83.5235,18.7094
83.5034,18.5806
83.4196,18.5626
83.3235,18.6936
83.1912,18.7265
83.0651,18.8779
82.9633,18.9157
82.873,18.9248
82.7822,19.0736
82.7646,19.3054
82.7247,19.4682
82.6789,19.7604
82.6419,20.0737
82.696,20.2469
82.6401,20.6139
82.5993,20.9048
82.6118,21.2875
82.6963,21.8945
82.8712,22.5031
83.0217,23.6262
83.3059,24.7645
83.5528,25.9076
83.8463,27.3632
84.2454,29.2436
84.5442,30.9717
85.0317,32.9962
85.6288,35.244
86.118,37.6638
86.7364,40.0285
87.4886,42.8047
88.2269,45.4631
89.2237,48.1083
90.2928,50.6075
91.4353,53.0901
92.5471,55.4328
93.5092,57.7353
94.57,59.7221
95.4952,61.5261
96.2436,63.1466
96.9077,64.3417
97.4366,65.4309
97.9015,66.2221
98.3249,67.1039
98.6442,67.6173
98.7434,67.8934
98.8211,67.988
98.8778,67.8451
98.9309,67.5206
99.033,67.2506
99.0915,66.9281
99.0783,66.9002
98.9833,66.6122
98.9086,66.4617
98.8491,66.1661
