x,y
72.9513,74.307
71.934,75.0972
71.7439,75.6128
71.6773,75.788
71.4809,75.8263
71.2878,75.8585
71.0572,75.423
70.8666,75.0403
70.7322,74.7108
70.3852,74.5433
70.2327,74.52
70.0768,74.4645
69.8854,74.4619
69.6235,74.5261
69.4463,74.5671
69.3091,74.5733
68.9866,74.5063
68.1913,74.3979
67.5845,74.2339
67.0319,73.9409
66.0476,73.63
65.277,73.4035
64.2342,73.076
63.2206,72.6221
62.1073,72.1961
61.062,71.6545
59.8662,70.8675
58.4617,70.0735
56.8993,69.2895
55.4358,68.4493
54.0307,67.5431
52.5547,66.6308
51.0985,65.7372
49.6259,64.7169
48.2741,63.514
47.0471,62.3338
45.7308,61.0995
44.4035,59.7602
43.0609,58.4353
41.6472,57.0716
40.3854,55.7783
39.2117,54.2547
37.9022,53.0252
36.7031,51.7518
35.3987,50.5717
34.2016,49.6223
33.133,48.5077
32.2246,47.5367
31.3725,46.5652
30.611,46.247
30.1047,45.8381
29.7317,45.6007
29.4939,45.3633
29.4623,45.2757
29.401,45.3403
29.37,45.132
29.3645,45.0363
29.3648,44.9693
29.3638,45.1073
29.3077,45.2436
29.2886,45.0346
29.3451,45.1282
29.3566,45.0841
29.3934,45.0023
29.469,45.0677
29.5645,45.0879
29.6288,45.22
29.6702,45.2223
29.7186,45.2326
29.7643,45.3742
29.8732,45.2832
29.867,45.5093
29.8995,45.5832
29.9994,45.4578
30.036,45.5534
30.0932,45.5478
30.2499,45.6076
30.3973,45.5747
30.5012,45.2914
30.6105,45.2226
30.83,45.0622
31.1526,44.7286
31.5601,44.3576
31.9519,43.8571
32.3628,43.3286
32.8621,42.6763
33.409,41.8626
34.0035,41.3395
34.6293,40.5063
35.2775,39.7654
36.0012,38.823
36.845,37.6388
37.6492,36.5995
38.5323,35.2882
39.5302,34.0325
40.431,32.9196
41.5795,31.6604
42.7514,30.223
43.9945,28.7151
45.3961,27.0238
46.8388,25.3855
48.307,23.8102
49.533,22.194
50.9405,20.603
52.2811,18.9794
53.5406,17.5111
54.8182,16.042
55.9809,14.5056
57.1547,12.9396
58.2755,11.3954
59.2073,10.2829
60.1794,8.95086
61.1046,7.72167
61.9347,6.7005
62.8394,5.65432
63.6513,4.70891
64.1849,3.90543
64.5757,3.29782
65.264,2.55386
65.6521,2.04065
66.1435,1.53016
66.5894,1.22302
66.8409,0.943218
67.0738,0.785874
66.9952,0.751325
67.1025,0.694404
67.1023,0.749808
67.0962,0.91619
67.2367,0.92858
67.2713,0.901327
67.2716,0.968765
67.1562,1.04416
67.2153,1.03891
67.2072,1.06314
67.3493,0.921821
67.4211,0.974956
67.4064,1.02213
67.3145,1.09382
67.4263,1.14458
67.5091,1.08503
67.5745,1.09174
67.6287,1.08056
67.6738,1.13534
67.8539,1.08528
68.5683,0.8713
69.4865,0.766248
70.517,0.727828
71.63,0.736108
72.6948,0.685051
73.7972,0.706312
74.9825,0.824269
76.2042,0.950347
77.4466,1.31969
78.4732,1.70765
79.7714,2.0377
80.6297,2.60512
81.8167,3.13636
83.2216,3.62582
84.416,4.30604
85.6543,4.93625
86.7836,5.46688
87.6165,6.13863
88.269,6.74673
88.925,7.29121
89.7254,7.77127
90.5915,8.24448
91.3996,8.98367
92.3673,9.59055
93.4435,10.1976
94.6099,10.9741
95.9362,11.8001
97.0364,12.7428
98.3566,13.7616
99.6619,14.7077
100.793,15.7687
101.845,16.9962
102.744,18.1348
103.647,19.4551
104.69,20.4527
105.527,21.5222
105.882,22.4804
106.158,23.2945
106.335,23.7042
106.438,23.8393
106.455,23.8003
106.426,23.7045
106.562,23.593
106.459,23.496
106.424,23.3573
106.398,23.2801
106.256,23.1899
106.232,23.0416
106.211,23.0667
106.204,23.1317
106.178,23.0855
106.167,23.1522
106.212,23.0609
106.149,23.0112
106.108,22.9942
106.144,22.9632
106.104,22.9053
106.146,22.9239
106.17,22.8784
106.19,22.9118
106.189,22.8684
106.199,22.8576
106.197,22.854
106.225,22.808
106.24,22.78
106.211,22.8608
106.133,22.978
106.211,23.0103
106.096,23.095
106.095,23.143
106.277,23.2096
106.066,23.2508
106.055,23.308
105.962,23.3754
105.939,23.4495
105.957,23.5421
105.951,23.6385
105.829,23.7502
105.825,23.7748
105.846,23.8948
105.724,24.0303
105.777,24.2036
105.77,24.3008
105.713,24.4274
105.671,24.456
105.583,24.5488
105.43,24.5671
105.35,24.6232
105.272,24.5902
105.21,24.75
105.11,24.8198
104.984,24.9056
104.813,24.9101
104.667,24.9534
103.922,25.8186
102.037,28.0318
99.4966,30.8401
96.5602,33.8376
93.5375,36.5991
90.9816,39.179
89.0612,40.9901
87.9774,42.7899
87.2075,44.5104
86.3871,46.1465
85.515,48.0482
84.427,50.042
82.8874,52.3558
81.0209,54.6272
79.2752,57.1209
77.3993,59.4409
75.6134,61.7318
74.0477,63.9231
72.8701,65.6816
72.082,67.1925
71.4397,68.4089
71.0011,69.6942
70.6371,70.8181
70.5727,71.6889
70.4544,72.1693
70.4199,72.3901
70.4103,72.5547
70.475,72.5312
70.4201,72.4959
70.4023,72.4266
70.4762,72.2366
70.5054,72.3649
70.3829,72.3087
70.2614,72.2113
70.2585,72.1491
70.2603,72.1354
70.1995,72.1822
70.1479,72.1146
70.1042,72.0286
70.129,72.2277
70.0842,72.2474
70.0996,72.1818
70.1011,72.1349
70.1327,71.9763
70.2052,71.8356
70.2468,71.8075
70.3219,71.8698
70.3749,71.7242
70.4583,71.6774
