x,y
94.7976,44.5842
93.9855,44.8594
92.9302,45.217
91.6921,45.6491
90.603,45.8784
89.3797,46.2457
88.1659,46.6311
86.8923,46.9048
85.5083,47.3465
84.1506,47.7733
82.5347,48.107
80.8859,48.5708
79.2934,48.8945
77.7833,49.2225
76.1521,49.5427
74.4873,49.9109
72.6413,50.3975
70.8959,50.6854
68.9994,51.1002
67.1336,51.4721
65.2011,51.8571
63.2903,52.3884
61.3723,52.8423
59.501,53.1699
57.8076,53.5596
56.2249,53.7453
54.4509,54.1743
52.4916,54.6377
50.4944,55.1867
48.3933,55.7493
46.3431,56.3551
44.6316,56.606
43.2397,56.8983
42.0189,57.0082
40.7854,57.2167
39.634,57.3475
38.5721,57.4975
37.4647,57.7383
36.337,57.9181
35.3814,58.1558
34.3906,58.3968
33.6133,58.5888
32.9089,58.6945
32.1755,58.913
31.6515,58.9706
31.1252,59.0677
30.6998,59.1658
30.4119,59.2069
30.2171,59.2031
30.2533,59.2087
30.293,59.2333
30.3216,59.2916
30.3614,59.2973
30.369,59.3442
30.4258,59.3435
30.4488,59.3909
30.5036,59.3854
30.5504,59.386
30.6334,59.3875
30.7026,59.4372
30.7906,59.4043
30.8478,59.2478
30.8241,59.0487
30.8338,58.9784
30.8467,58.8716
30.869,58.7321
30.8738,58.6395
30.9073,58.5131
30.9413,58.2919
31.0415,58.1137
31.1895,57.8704
31.436,57.5621
31.7413,57.0975
32.0565,56.5839
32.5036,56.0905
32.9045,55.4967
33.4025,54.7044
33.7894,54.1514
34.1972,53.4399
34.6331,52.5362
35.0047,51.7736
35.5972,50.7987
36.0003,49.9719
36.6409,48.9996
37.3026,48.0011
37.8937,47.0664
38.6137,46.0529
39.1388,45.1899
39.6211,44.4047
40.1603,43.4035
40.7016,42.5569
41.2251,41.5775
41.7619,40.5898
42.2008,39.5536
42.6707,38.7113
43.1065,37.5818
43.6737,36.6931
44.3115,35.6487
45.2242,34.5345
45.9975,33.4572
46.7779,32.3927
47.7408,31.101
48.5719,29.869
49.4333,28.7123
50.102,27.4532
50.6619,26.2084
51.2298,24.9709
51.7028,23.7756
52.1974,22.4721
52.795,21.1877
53.4806,20.0142
54.3443,18.6421
55.1884,17.2853
56.0566,15.9504
56.9243,14.6293
57.4919,13.4073
58.0254,12.2099
58.6966,10.963
59.2604,9.89636
59.7483,8.87866
60.3974,7.93157
61.0323,6.96125
61.5336,6.25271
62.1978,5.34922
62.7054,4.77964
63.1582,4.27253
63.5001,3.81507
63.8985,3.4285
63.9773,3.2412
64.1383,3.06358
64.0742,2.9953
64.1039,3.04301
64.1807,3.01771
64.1804,3.03386
64.1642,3.03199
64.157,3.03662
64.1834,3.11891
64.2256,3.1809
64.2688,3.32184
64.3753,3.43182
64.4142,3.54924
64.493,3.64662
64.5371,3.69708
64.6394,3.75145
64.7124,3.825
64.7875,3.9417
64.9075,3.97716
65.2106,4.14643
65.8735,4.35299
66.5793,4.70449
67.438,4.97283
68.279,5.44801
68.9429,5.93267
69.614,6.57023
70.2384,7.3245
70.6858,7.99093
71.0801,8.79561
71.4839,9.63766
72.1068,10.4368
72.6213,11.2441
73.1634,11.9914
73.7145,12.8089
74.2345,13.4642
74.7754,14.1572
75.2858,14.9675
75.7233,15.745
76.2957,16.4792
76.8812,17.1888
77.36,17.8801
77.9376,18.7278
78.6055,19.4186
79.0837,20.3421
79.7065,21.1973
80.3669,22.0466
80.9813,22.9319
81.519,23.8608
82.0619,24.9328
82.6885,25.8518
83.3173,26.927
84.0036,27.7164
84.6475,28.7739
85.3113,29.6309
86.0368,30.5531
86.6932,31.5695
87.2947,32.4289
87.9564,33.278
88.5634,34.171
89.1222,34.9954
89.7569,35.7409
90.3063,36.5511
90.7782,37.2704
91.3299,37.8706
91.8789,38.5233
92.284,39.0434
92.6785,39.5036
93.0371,40.0004
93.3393,40.5126
93.5811,41.0797
93.7308,41.2573
93.7655,41.5336
93.723,41.7189
