x,y
92.6807,49.3447
92.4055,49.4483
92.2872,49.6165
92.2848,49.8086
92.43,49.794
92.5431,49.7084
92.536,49.7576
92.5077,49.7971
92.4075,49.9619
92.3958,50.1104
92.3393,50.1886
92.2176,50.3119
92.2117,50.3092
92.1911,50.2717
92.1395,50.2027
91.9728,50.1161
91.8273,50.0847
91.7404,49.9715
91.7062,49.8634
91.6902,49.8587
91.6786,49.8647
91.6241,49.8591
91.5168,49.9149
91.392,50.0166
91.3151,50.1272
91.1751,50.3155
90.6231,51.1003
89.5588,52.1515
88.7284,52.9922
88.5444,53.5371
88.4619,53.7268
88.346,53.9904
88.0292,54.5874
87.3522,55.5433
86.7198,56.2883
86.4341,56.5431
86.4059,56.5757
86.2606,56.7254
86.1332,56.7593
85.4352,57.3296
84.0323,58.5472
83.1052,59.286
82.4127,59.7082
81.9826,60.0122
81.1435,60.6593
79.6865,61.6997
77.9284,62.8533
76.4041,63.7359
75.3766,64.2537
74.5597,64.634
73.6248,65.0924
72.3198,65.8676
71.0227,66.5455
69.9465,67.1608
68.9197,67.5707
67.6034,68.1199
66.0767,68.726
64.4456,69.3345
62.8044,69.9402
61.2188,70.5707
59.6766,70.9701
58.0717,71.1676
56.7259,71.227
55.269,71.4638
53.7011,71.5668
51.9312,71.6128
50.4813,71.7184
49.4153,71.5845
48.3913,71.1632
47.2992,71.0284
46.2166,70.9032
45.2538,70.5812
44.3625,70.0968
43.396,69.6175
42.5469,69.204
41.6573,68.6567
40.8304,68.1331
39.9063,67.2981
39.0523,66.619
38.065,65.8024
36.9953,64.9641
36.0294,64.2493
35.1551,63.356
34.3239,62.1254
33.462,60.5851
32.615,59.0244
31.7898,57.596
30.9392,56.0814
30.1594,54.4491
29.5218,53.0119
28.8424,51.3838
28.2981,49.8255
27.9381,48.117
27.5809,46.3813
27.3209,45.1572
27.173,43.6743
27.1883,42.4228
27.2175,41.2081
27.3496,40.012
27.6,38.814
27.9321,37.7701
28.1295,36.8318
28.574,35.8156
28.9373,34.6598
29.4272,33.9603
29.8811,33.1004
30.5286,32.1386
31.1572,31.3948
31.942,30.5335
32.7457,29.8239
33.5943,29.1597
34.5365,28.5533
35.6092,27.7459
36.8506,26.9134
38.1838,26.2962
39.6928,25.2804
41.1812,24.567
42.7586,23.6964
44.2033,23.007
45.4293,22.4405
46.6804,21.7314
47.8438,21.2004
49.2004,20.5672
50.4511,19.9757
51.7239,19.3759
53.1594,18.6702
54.4408,18.3761
55.941,17.8042
57.2303,17.52
58.6068,17.2995
60.0675,16.9088
61.2845,16.6816
62.5944,16.3155
63.8159,16.0301
64.9496,15.8593
66.216,15.6133
67.5115,15.6154
68.7447,15.6842
70.312,15.6021
71.828,15.7113
73.5407,15.6442
75.3087,15.7544
76.987,15.9857
78.7558,16.2482
80.0253,16.5919
81.0951,17.1354
81.9313,17.5397
82.8239,17.9254
83.7078,18.4236
84.5655,19.0056
85.3272,19.7269
86.0266,20.166
86.7536,20.7651
87.4961,21.2306
88.4008,21.7811
89.3784,22.4384
90.3041,23.2314
91.0814,23.9387
91.7088,24.4552
92.118,25.19
92.4189,25.8309
92.7438,26.4263
93.1559,27.0523
93.4406,27.634
93.6756,28.2601
93.8331,28.9088
94.0724,29.7259
94.2797,30.399
94.3859,31.2394
94.3779,32.1451
94.3709,32.9696
94.3716,33.8633
94.3627,34.7868
94.2067,35.6948
94.1714,36.7318
94.0168,37.724
93.8321,38.854
93.6988,39.9353
93.2522,40.9476
93.003,42.0809
92.5796,43.2438
92.377,44.2993
92.1094,45.4065
91.8947,46.2769
91.6629,47.0765
91.4794,47.9077
91.3467,48.6336
91.0813,49.3647
90.9054,49.989
90.7238,50.539
90.4458,51.1211
90.1641,51.5679
89.8865,51.9418
89.5862,52.3464
89.3355,52.7823
89.1985,53.1038
89.1345,53.3814
89.1772,53.4887
89.2241,53.5436
89.2165,53.4127
89.168,53.4194
89.1235,53.3032
89.0799,53.2048
89.0986,53.23
89.1267,53.1405
89.128,53.0653
89.1555,53.0174
89.1498,52.9067
89.1681,52.8863
89.1643,52.8541
89.1836,52.8236
89.2326,52.7869
89.289,52.7462
89.3124,52.7252
89.3072,52.6929
89.2532,52.7052
89.2129,52.6598
89.0361,52.6735
88.8722,52.6316
88.1668,52.8135
87.7502,52.7516
87.7683,52.6622
88.058,52.4592
