x,y
110.687,50.183
110.128,50.4745
109.595,50.7151
108.946,50.9047
108.277,51.1832
108.339,51.5493
108.229,51.9136
108.087,51.9644
108.066,51.9285
107.982,52.0508
107.878,51.8922
107.743,51.8639
107.567,51.7918
107.356,51.8457
107.199,51.8606
107.077,51.7586
106.945,51.783
106.786,51.8331
106.534,51.8902
105.652,52.1852
104.372,52.6258
102.853,53.1357
101.36,53.5672
99.9817,53.8227
98.5848,54.087
97.1564,54.4041
95.6971,54.7769
94.0537,55.0439
92.3645,55.3994
90.3718,55.9128
88.2445,56.3553
86.0647,56.8426
83.7906,57.1797
81.3796,57.4964
78.9961,57.9373
76.3795,58.1869
73.5123,58.5448
70.8309,58.8058
68.1661,58.9125
65.7021,59.0886
63.3147,59.2195
61.0619,59.1928
59.1165,59.3528
57.6074,59.3358
56.1762,59.0995
54.8044,58.8437
53.5275,58.78
52.1955,58.582
50.889,58.3681
49.5476,58.1685
48.3064,58.1704
47.3042,57.9801
46.394,57.9901
45.7475,57.8196
45.3384,57.6299
45.0761,57.6247
45.0737,57.5256
45.0404,57.5182
44.9826,57.4928
44.9963,57.5607
45.02,57.5486
45.0839,57.579
45.1487,57.5125
45.2607,57.5219
45.3751,57.4646
45.4522,57.2779
45.4731,57.2166
45.5079,57.344
45.5076,57.2937
45.5456,57.2563
45.5521,57.2161
45.5748,57.1135
45.5833,57.0316
45.5618,56.9363
45.52,56.802
45.4466,56.7445
45.3947,56.654
45.3463,56.5874
45.1824,56.3384
45.0871,56.1434
44.8921,55.7962
44.7297,55.4565
44.4892,55.0887
44.0976,54.5776
43.7831,54.0343
43.4705,53.2972
43.0984,52.5615
42.6454,51.7536
42.1982,50.9774
41.6761,50.1129
41.3175,49.1146
40.9637,48.0725
40.7127,47.0535
40.1401,46.1522
39.5643,45.1785
39.0436,44.1185
38.4396,43.0642
37.8743,42.0241
37.3624,40.8412
36.7863,39.5789
36.3256,38.486
35.8363,37.2459
35.3432,35.9347
34.9342,34.6311
34.4231,33.4031
33.8757,32.2113
33.2498,31.0039
32.7518,29.6403
32.1439,28.4742
31.6331,27.1507
31.0856,26.0163
30.4335,24.6945
29.9925,23.4333
29.3779,22.5473
29.0345,21.5006
28.5,20.641
28.0723,19.8334
27.4504,19.1374
27.0053,18.5106
26.5203,17.9514
26.0864,17.4636
25.6506,17.1381
25.2661,16.8521
25.008,16.4923
24.7631,16.351
24.7597,16.1792
24.9164,16.0861
25.0981,16.0966
25.1876,16.1559
25.1342,16.4071
25.3146,16.481
25.5949,16.5921
25.7475,16.8214
25.8823,16.9667
26.104,17.0403
26.3211,17.0973
26.5975,17.233
26.7019,17.4083
26.8339,17.381
26.8461,17.6137
26.9043,17.6861
27.133,17.579
27.2491,17.5998
27.4666,17.4719
27.5815,17.347
29.1682,16.9657
31.8918,16.3517
34.6384,15.7665
37.1207,15.12
39.3232,14.5152
41.211,14.0405
43.1682,13.6267
45.2066,13.1016
47.2884,12.5887
49.3857,12.1982
51.3277,11.8438
53.162,11.658
54.8075,11.5281
56.5368,11.3521
58.3571,11.1512
60.3138,10.9709
62.0883,10.9115
64.0993,10.5957
65.7928,10.5215
67.6047,10.3919
69.4219,10.3918
71.3731,10.0947
73.265,9.73087
75.0331,9.52206
76.8958,9.41007
78.5177,9.42236
80.0752,9.16096
81.4059,9.22113
82.575,9.20521
83.4946,9.20309
84.0315,9.37869
84.3262,9.7046
84.5988,9.90025
84.5518,10.2583
84.4175,10.3812
84.3553,10.442
84.3147,10.5
84.2603,10.4833
84.2485,10.2103
84.3913,10.1559
84.2672,10.15
84.1991,10.2252
84.0984,10.1734
84.0494,10.1678
83.9519,10.2117
83.8168,10.2823
83.7544,10.3636
83.7747,10.4057
83.7605,10.5193
83.7658,10.6252
83.7879,10.7416
83.7719,10.9347
83.785,10.974
83.749,11.1666
83.7844,11.3583
83.7392,11.7079
83.9007,11.9746
84.0219,12.2767
84.055,12.3954
84.1996,12.7029
84.3334,13.0153
84.6329,13.5804
84.9736,14.2842
85.2529,15.0671
85.6807,15.8614
86.1711,16.9477
86.4968,18.0983
87.1159,19.2725
87.7216,20.5169
88.3839,21.8005
89.0486,23.3184
89.8014,24.7051
90.6213,26.3372
91.4806,27.9848
92.316,29.7121
93.0893,31.4758
93.8593,33.2203
94.7317,35.0897
95.3325,36.9045
95.9883,38.7017
96.5925,40.5698
97.3545,42.2693
97.8551,43.9497
98.4436,45.7765
99.1437,47.3291
99.7555,48.8372
100.325,50.3662
100.745,51.8826
101.19,53.2584
101.634,54.5396
102.021,55.8023
102.44,57.0407
102.89,58.0155
103.415,59.0004
103.814,59.8271
104.148,60.5271
104.413,61.0612
104.642,61.3676
104.794,61.6748
104.91,61.9523
104.776,62.0263
104.81,62.0564
104.889,61.9403
104.878,61.8367
104.82,61.5631
104.788,61.3015
104.815,61.0168
104.977,60.6317
