x,y
72.5038,70.8438
72.5064,70.7071
72.4643,70.6588
72.316,70.7085
72.1843,70.5941
72.0818,70.6505
71.9763,70.5318
71.8312,70.3603
71.5185,70.0231
71.1876,69.7656
70.7914,69.5322
70.3807,69.2851
69.9427,69.0021
69.5378,68.6355
69.0644,68.2276
68.622,67.6975
68.1543,67.1297
67.6694,66.3217
67.0878,65.7242
66.4651,64.9189
65.7817,63.9619
64.9858,62.9754
64.1203,62.0596
63.1853,61.1453
62.3165,60.0826
61.4523,59.0294
60.5794,57.6841
59.5856,56.4987
58.4519,55.17
57.3427,53.8458
56.1702,52.4312
54.9175,51.0648
53.7133,49.491
52.4047,48.1514
51.1258,46.6509
49.8196,45.2173
48.4141,43.8039
47.1432,42.4528
45.7864,41.195
44.4123,40.0245
43.2374,38.7057
42.2067,37.2131
41.296,35.9072
40.381,34.563
39.5022,33.4727
38.4361,32.5211
37.5957,31.4052
36.865,30.3843
36.0451,29.5506
35.3337,28.5367
34.696,27.7989
34.1042,27.0228
33.5704,26.3055
33.0494,25.6833
32.6505,25.1688
32.3237,24.7068
32.0136,24.2779
31.7178,24.0673
31.5244,23.8976
31.3538,23.6099
31.3208,23.6178
31.3627,23.5048
31.3517,23.741
31.4547,23.7814
31.5315,23.8029
31.6507,23.8654
31.6739,23.9098
31.725,24.0252
31.8033,24.0415
31.8814,23.9854
31.9166,23.9552
31.9881,23.9928
32.0751,24.0261
32.2324,24.045
32.3223,24.0441
32.4314,24.0683
32.5241,24.059
32.6161,24.1633
32.7297,24.2698
32.8331,24.2589
32.8747,24.1894
32.8867,24.1302
32.9173,24.104
33.0229,23.8407
33.0295,23.8131
33.0211,23.8938
33.0489,23.8852
33.1576,23.8803
33.1801,23.9188
33.2604,23.912
33.3511,24.0021
33.7758,23.9559
34.6438,23.763
35.647,23.509
36.6663,23.1046
37.4892,22.9091
38.3511,22.7041
38.9899,22.6652
39.7706,22.5548
40.6385,22.3689
41.638,22.1283
42.6796,22.0792
43.7932,22.0112
44.8773,22.0427
46.0868,21.8548
47.3028,21.7354
48.6222,21.6056
50.1666,21.5145
51.6137,21.4316
53.0335,21.3327
54.4194,21.2686
55.8725,21.1601
57.5499,20.9325
59.31,20.6897
61.0064,20.3377
62.7708,19.997
64.5563,19.6392
66.49,19.0996
68.3645,18.7382
70.301,18.3711
72.1857,17.8755
74.0915,17.3693
76.1081,16.7946
78.2355,16.0846
80.5017,15.2708
82.6494,14.6118
84.4733,13.9524
85.949,13.3885
86.5393,13.3939
86.5795,13.5388
86.5126,13.7121
86.6108,13.7914
86.6255,13.7753
86.6972,13.7117
86.6709,13.7173
86.7455,13.7966
86.7145,13.5935
86.6342,13.536
86.6429,13.5118
86.5869,13.4339
86.5709,13.4393
86.5075,13.4937
86.5019,13.4455
86.421,13.4265
86.3976,13.4476
86.385,13.3915
86.3264,13.3817
86.3398,13.3263
86.2788,13.3689
86.2654,13.3626
86.231,13.405
86.1293,13.4776
86.0753,13.5621
86.0688,13.6638
86.0682,13.93
86.0126,14.0021
85.9967,14.1978
85.9113,14.3598
85.9198,14.6437
85.877,14.7572
85.7834,15.0699
85.7036,15.3209
85.6218,15.5592
85.5922,15.9954
85.5908,16.0546
85.6347,16.2659
85.6279,16.4049
85.4157,16.8224
85.4132,17.1071
85.2527,17.55
85.2236,17.8636
84.9957,18.7241
84.2822,20.1502
83.5784,21.5529
83.4551,22.6726
83.4565,23.6493
83.2626,24.7203
83.0026,26.2149
82.6414,27.6384
82.0283,29.3207
81.533,31.2618
80.6346,33.3155
79.7428,35.5726
78.6875,37.9688
77.5395,40.594
76.6913,42.9662
75.5983,45.6402
74.9109,48.1795
74.8766,50.6242
74.7971,52.7699
74.5192,55.1159
74.187,57.5211
73.738,59.8609
73.2105,61.8663
72.5833,63.9526
71.8618,66.0815
71.4409,67.8555
70.8523,69.6325
70.4075,71.3939
70.1559,73.0737
69.7139,74.4631
69.5886,75.7569
69.4771,76.834
69.5211,77.5646
69.5966,77.8892
69.6851,77.9047
69.6936,77.7974
69.6218,77.5555
69.5381,77.3686
69.6153,77.2695
69.5891,77.2254
69.5051,77.1107
