x,y
98.0715,40.6568
97.3523,40.8232
96.4945,41.2966
95.5518,41.6384
94.5459,42.0056
93.6307,42.2563
92.6179,42.5839
91.6943,42.8587
90.6511,43.2039
89.4777,43.5445
88.1249,43.8913
86.5998,44.3257
84.8386,44.7606
82.9663,45.3447
80.7634,46.0202
78.4283,46.7159
76.3021,47.2938
74.5021,47.743
72.6422,48.1815
70.5948,48.7348
68.3834,49.2996
66.2572,49.8182
64.1832,50.1517
62.1007,50.6549
60.1307,50.9628
58.1235,51.3123
56.0836,51.5685
54.0482,52.0393
52.0332,52.2354
49.9143,52.685
47.7794,53.0822
45.7327,53.6619
43.9515,53.9086
42.3743,54.1099
40.9647,54.3498
39.6986,54.4535
38.5484,54.7405
37.5348,54.8411
36.7421,55.0438
36.078,55.0994
35.4094,55.2701
34.9285,55.4727
34.6299,55.4648
34.4033,55.5717
34.4432,55.514
34.4304,55.5365
34.4607,55.5685
34.5227,55.5136
34.551,55.5754
34.6069,55.5246
34.7007,55.5034
34.7733,55.4724
34.81,55.3831
34.8926,55.3835
34.9199,55.3829
34.9265,55.2893
34.9461,55.2489
34.9598,55.2007
34.9214,55.1178
34.9166,54.8563
35.0739,54.6646
35.2892,54.2324
35.5727,53.8908
35.9883,53.2848
36.4554,52.8236
37.0151,51.9336
37.5079,51.4132
38.2799,50.4934
38.9657,49.6894
39.7254,48.7637
40.5223,47.6791
41.2676,46.7049
42.0545,45.531
42.7475,44.7174
43.3786,43.6522
44.0896,42.8473
44.9049,41.7078
45.5643,40.7606
46.3705,39.6463
47.3411,38.7249
48.343,37.5013
49.5065,36.1881
50.6739,34.7963
51.9655,33.3106
53.2726,31.8899
54.4984,30.4349
55.6903,29.0315
56.8851,27.5363
57.9746,26.0146
58.9451,24.7984
60.0267,23.4788
61.1216,21.9151
62.0896,20.5577
63.0947,19.1846
64.0929,17.8172
65.0561,16.4909
66.0618,15.134
66.8838,13.8893
67.9273,12.4909
68.9527,11.0725
69.9724,9.83738
70.835,8.69589
71.6283,7.54775
72.3791,6.45757
72.9617,5.46235
73.631,4.48175
74.215,3.38117
74.7604,2.5438
75.2532,1.62162
75.6267,0.812058
76.0404,0.0966476
76.2751,-0.420692
76.5899,-0.917192
76.756,-1.26409
76.8889,-1.50825
76.9992,-1.72818
77.0609,-1.77072
77.0584,-1.72747
77.065,-1.568
77.0703,-1.53427
77.0477,-1.44078
76.9896,-1.3096
77.0128,-1.25587
77.0511,-1.10282
77.0357,-0.960108
77.1754,-0.79452
77.2611,-0.534109
77.289,-0.367994
77.3145,-0.240325
77.3486,-0.170072
77.4249,-0.0414122
77.5751,0.0328558
77.7354,0.276992
77.9024,0.392806
78.06,0.537966
78.2452,0.72922
78.4706,0.954146
78.7063,1.15135
78.884,1.44229
79.127,1.67294
79.3543,2.00273
79.6341,2.30861
79.9408,2.68888
80.2804,3.06902
80.6411,3.47775
81.0156,3.91521
81.3643,4.45385
81.7233,5.06197
82.0898,5.60303
82.5108,6.21318
82.9761,6.83384
83.4515,7.43736
83.9014,8.16605
84.3725,9.12217
84.858,10.0398
85.42,10.9978
86.0001,12.1166
86.6676,13.2313
87.3434,14.4636
88.1006,15.7557
88.8387,17.1069
89.6194,18.4884
90.456,19.9241
91.3741,21.4169
92.4155,23.0282
93.3363,24.3671
94.4896,25.7331
95.5534,27.0889
96.6399,28.4502
97.4385,29.9434
98.2227,31.619
98.8756,33.1737
99.6353,34.5996
100.304,36.1387
100.849,37.4529
101.513,38.7815
102.25,40.1184
102.867,41.1559
103.514,42.4393
104.116,43.6625
104.567,44.6009
105.048,45.6663
105.354,46.5494
105.747,47.3454
106.075,48.1445
106.395,48.5817
106.614,49.115
106.806,49.3631
106.953,49.5414
106.97,49.7389
106.871,49.8712
106.806,49.6855
106.752,49.5258
106.706,49.3298
106.719,49.2107
106.716,49.0037
106.676,48.82
106.61,48.8448
106.566,48.6517
106.581,48.5589
106.55,48.507
