x,y
88.9505,46.2019
88.7336,46.2051
88.6294,46.1894
88.6187,46.247
88.5757,46.3594
88.5388,46.3961
88.5556,46.4288
88.5868,46.4496
88.5684,46.4714
88.5491,46.3939
88.5396,46.3908
88.5173,46.3658
88.5142,46.327
88.4671,46.3101
88.4277,46.3368
88.3104,46.4355
88.2341,46.5437
88.1483,46.6785
88.0989,46.7717
88.024,46.8891
87.9395,47.0052
87.8677,47.0842
87.801,47.1447
87.7307,47.2796
87.6917,47.2698
87.7045,47.353
87.7013,47.3933
87.6852,47.4903
87.6698,47.5868
87.6103,47.6665
87.5219,47.7721
87.4045,47.9307
87.2986,47.9947
87.2085,48.0268
87.161,48.099
87.1343,48.1202
87.1118,48.1866
87.0248,48.2374
86.973,48.3183
86.8872,48.3236
86.8163,48.4846
86.7286,48.4813
86.64,48.6151
86.5596,48.7104
86.4851,48.7761
86.414,48.883
86.3354,48.8736
86.2776,48.8687
86.2402,48.8534
86.1968,48.8427
86.1553,48.8365
86.0811,48.95
85.984,48.9675
85.7277,49.323
84.5907,50.4461
83.6011,51.4488
83.3436,51.6959
83.4081,51.5967
83.3187,51.6876
83.2338,51.7308
83.1954,51.764
83.1256,51.8091
83.0582,51.7948
82.8825,51.8401
82.6794,51.9008
82.4599,51.9174
81.9647,52.2736
80.8273,53.2921
79.8706,53.9243
79.2925,54.2082
78.6732,54.5827
77.9607,54.9599
77.203,55.4072
76.4744,55.9432
75.8168,56.2094
75.1021,56.6353
74.1798,57.2149
73.1781,57.7072
72.2633,58.1808
71.3933,58.5674
70.6633,58.9102
69.9476,59.2512
69.2801,59.497
68.659,59.693
67.8986,59.883
67.0657,60.1574
66.1994,60.3685
65.222,60.6984
64.3661,60.9758
63.3468,61.3223
62.3145,61.7131
61.2952,61.9989
60.2898,62.2479
59.188,62.4177
58.0294,62.7611
56.6943,63.1071
55.1847,63.4751
53.4113,63.94
51.7327,64.3375
50.253,64.5364
48.989,64.5949
48.0079,64.444
47.0144,64.4838
46.1118,64.3
45.144,64.1519
44.2558,63.9629
43.3853,63.6781
42.5823,63.4553
41.8501,63.1871
41.1495,62.8218
40.4537,62.3408
39.6448,62.02
