x,y
97.3867,51.8865
97.2521,52.0306
97.0857,52.2377
97.0685,52.301
96.9399,52.4765
96.9055,52.5725
96.7175,52.6901
96.6107,52.8728
96.4745,52.9882
96.2864,53.142
96.1906,53.2287
95.3332,54.0943
94.104,55.1088
93.3037,55.884
93.1704,56.1139
93.0186,56.2356
92.8034,56.41
92.559,56.5434
91.7135,57.2622
91.0507,57.7341
90.7938,57.8694
90.6217,57.8099
90.3806,57.8688
89.589,58.2858
88.5383,58.9812
87.7585,59.4002
87.0416,59.7176
86.3978,60.1323
85.7488,60.5044
84.8352,60.9233
83.9506,61.4404
82.9732,62.0249
81.6206,62.8034
80.0309,63.6908
78.0291,64.9276
75.8357,66.2015
74.1941,67.0679
73.2078,67.6633
72.361,67.9872
71.4236,68.4273
70.4788,68.7967
69.479,69.1852
68.4075,69.5627
67.4136,69.9277
66.0532,70.2885
64.5988,70.7406
62.7559,71.3386
60.634,71.8913
58.4709,72.3189
56.3714,72.6891
54.5435,72.834
52.9684,72.8899
51.6587,72.7756
50.2802,72.712
48.9995,72.4939
47.7082,72.2279
46.6562,71.8504
45.8485,71.4627
45.0482,70.9084
44.3943,70.3771
43.4961,69.7452
42.7277,69.3936
41.8222,68.8614
41.0163,68.1371
40.1475,67.3637
39.3649,66.5856
38.5962,65.8293
37.9107,64.9506
37.1183,64.1333
36.3316,63.2779
35.5685,62.3404
34.7958,61.6714
34.0138,60.5546
33.449,59.4819
32.7229,58.4579
32.1214,57.2422
31.506,55.932
30.9433,54.8117
30.3592,53.5415
29.8277,52.3708
29.4415,51.0318
29.1231,49.7323
28.7165,48.2869
28.457,46.835
28.2972,45.3606
28.1276,44.1155
27.9644,43.0612
27.9992,41.827
28.1518,40.6048
28.153,39.6286
28.4581,38.5531
28.5908,37.5889
28.908,36.6109
29.1889,35.5954
29.5502,34.584
29.9242,33.7022
30.3401,32.8617
30.7825,31.9683
31.2364,31.185
31.7918,30.2403
32.5002,29.1743
33.1788,28.243
33.797,27.4899
34.6022,26.6165
35.5084,25.7216
36.5756,24.8566
37.5694,24.1132
38.7265,23.0445
39.8419,22.2667
41.1244,21.3125
42.3465,20.7546
43.7528,19.7511
45.2129,19.024
46.4957,18.552
47.9831,17.7688
49.4096,17.1262
50.8021,16.5968
52.1578,16.1916
53.528,15.9434
54.8251,15.5534
55.962,15.322
57.0352,15.0292
58.106,15.0508
59.0557,14.9068
59.9598,14.7117
60.7759,14.7114
61.6405,14.872
62.7605,14.9074
63.9087,15.0649
65.068,15.0574
66.1191,15.1586
67.3142,15.2356
68.4548,15.4739
69.6124,15.7023
70.7197,15.9379
71.6111,16.2041
72.6347,16.4828
73.7038,16.7718
75.033,17.1447
76.6054,17.5011
78.0642,17.8055
79.4033,18.3118
80.7227,18.9439
81.9999,19.3464
83.0332,20.2002
83.8668,20.9292
84.747,21.6262
85.5591,22.4396
86.5845,22.8796
87.4213,23.5714
88.4667,24.3381
89.5543,24.871
90.65,25.6656
91.5383,26.7168
92.6303,27.5885
93.6181,28.3942
94.4367,29.5392
94.9348,30.7535
95.2396,31.8371
95.4284,32.9951
95.5834,34.3577
95.6531,35.4939
95.7359,36.6179
95.6327,37.8678
95.3976,39.1128
95.0516,40.6593
94.8118,41.8753
94.5301,43.1675
94.3253,44.2155
94.0524,45.2499
93.7767,46.2367
93.5085,47.1875
93.2801,47.9835
92.9596,48.8231
92.652,49.5327
92.416,50.225
92.2346,50.855
92.1345,51.4453
91.9069,51.801
91.7664,51.8815
91.6743,51.9457
91.6283,52.0798
91.6391,51.9539
91.7148,51.8537
91.7509,51.8931
91.7758,51.4608
91.8549,51.3367
91.9892,51.0514
