x,y
94.9146,51.1034
94.8579,51.2133
94.7785,51.3965
94.6879,51.5556
94.6455,51.7275
94.6127,51.8504
94.6154,51.9795
94.6011,52.1356
94.5651,52.275
94.4969,52.4158
94.3851,52.5666
94.3056,52.742
94.2124,52.872
93.2344,53.9366
92.0305,55.2546
91.2585,55.9623
91.1834,56.1061
91.0361,56.2388
90.871,56.3709
90.9183,56.3551
90.8365,56.3673
90.75,56.2802
90.6566,56.1256
90.4508,56.0857
89.5715,56.4933
88.2529,57.3129
87.2564,57.8423
86.3996,58.0464
85.5887,58.3612
84.5968,58.7784
83.6169,59.1909
82.6735,59.3823
81.8423,59.7399
80.9678,60.0814
79.7374,60.6649
78.4107,61.195
76.7584,61.9957
75.427,62.6825
74.0796,63.3204
72.8415,63.8854
71.6143,64.4452
70.3432,64.8915
69.1718,65.413
68.0484,65.787
66.7652,66.1587
65.471,66.5814
64.0826,66.9445
62.7093,67.4493
61.3262,67.808
59.9191,68.2437
58.341,68.6739
56.601,69.0425
54.883,69.2951
53.2033,69.5741
51.7808,69.6388
50.4598,69.6847
49.3172,69.687
48.2823,69.609
47.399,69.4082
46.5449,69.1797
45.6725,68.8866
44.755,68.5916
43.9393,68.2319
42.941,67.942
42.0416,67.5076
41.271,67.0124
40.5403,66.4675
39.7973,65.8858
39.1103,65.1931
38.3122,64.555
37.4683,63.8028
36.4244,63.0513
35.4698,62.2196
34.6137,61.2106
33.906,60.3266
33.0633,59.2976
32.4292,58.2776
32.0107,57.1215
31.5116,55.9817
30.9614,54.7447
30.4671,53.5809
30.0102,52.2146
29.5522,50.9733
29.2089,49.5487
28.9782,48.2925
28.7837,46.9035
28.7518,45.2604
28.6895,44.1609
28.6526,42.9301
28.8229,41.6241
28.9686,40.3723
29.2845,39.1656
29.5074,38.0395
29.9732,36.898
30.449,35.9025
31.0388,34.9546
31.557,34.0311
32.0009,33.2683
32.4635,32.3139
32.9798,31.5938
33.5076,30.8629
34.1849,30.0269
34.6781,29.4601
35.3177,28.6081
36.0048,27.9647
36.8864,27.245
37.8296,26.4599
38.82,25.7491
39.8575,24.9329
41.1319,24.2168
42.4808,23.5222
43.7806,22.8547
44.8988,22.2506
46.0855,21.5219
47.3259,21.0376
48.3788,20.5383
49.5732,19.916
50.631,19.5325
51.7325,19.161
52.8139,18.7771
53.9373,18.2762
54.8365,18.0597
55.9233,17.7994
56.8666,17.4328
57.9205,17.1049
58.7955,16.9245
59.6346,16.7151
60.3718,16.6221
61.2052,16.5028
62.1375,16.3306
63.0949,16.146
64.0321,16.1146
64.8727,16.1062
65.6378,16.2337
66.6605,16.3247
67.5867,16.4319
68.5929,16.6318
69.5081,16.7726
70.246,17.0286
71.0574,17.3535
72.1005,17.6037
73.2589,17.7979
74.4763,18.1154
75.7502,18.4517
76.9809,18.7636
78.4243,19.0956
79.6441,19.5175
80.8324,19.8777
81.7119,20.2969
82.5236,20.8703
83.2757,21.4086
84.3008,21.8248
85.1715,22.217
85.9884,22.7506
86.7273,23.2528
87.4226,23.827
88.1914,24.3601
88.8385,24.87
89.3078,25.4842
89.7987,26.0398
90.3998,26.6176
90.9245,27.1525
91.5772,27.5761
92.2726,28.0291
92.8259,28.5524
93.1643,29.1996
93.4494,29.9513
93.7234,30.5212
94.0136,31.1973
94.3317,31.9786
94.5275,32.7568
94.7261,33.5132
94.875,34.4497
94.978,35.2226
95.0435,36.0444
94.9705,36.8221
94.9105,37.8589
94.789,38.653
94.5148,39.7136
94.2323,40.7371
93.7849,41.8447
93.4147,42.9649
93.0834,43.9869
92.8458,44.8897
92.7083,45.7692
92.3936,46.527
92.0606,47.3842
91.6411,48.289
91.2641,49.1503
90.894,49.8478
90.5511,50.6365
90.139,51.4097
89.6484,52.2545
89.0868,53.047
88.4634,53.8465
88.0095,54.4504
87.7354,55.0622
87.5016,55.561
87.3634,55.8488
87.2845,56.0643
