x,y
89.4776,49.801
87.0076,51.8818
84.4444,53.6561
82.7583,54.8211
82.0662,55.4711
81.986,55.6717
81.9236,55.7832
81.7411,55.9421
81.5672,56.0046
81.346,55.9766
79.9224,56.975
77.51,58.5667
75.083,60.0015
73.0348,61.257
71.3016,62.2613
69.9469,62.9278
68.7468,63.5006
67.6721,64.0108
66.4515,64.3316
65.1243,64.9102
63.5774,65.3983
61.7444,66.1122
59.5982,66.8441
57.224,67.5588
54.9475,68.1933
53.0398,68.4582
51.4058,68.6114
50.0176,68.6891
48.5856,68.6857
47.1562,68.5898
45.7053,68.4099
44.4655,68.0487
43.3635,67.6132
42.2754,67.3562
41.3345,66.6749
40.4247,65.9675
39.5006,65.2784
38.5295,64.6415
37.4483,63.8131
36.2799,62.8874
35.0714,61.7867
33.9796,60.7861
32.9366,59.584
31.9019,58.3641
31.0258,56.875
30.2302,55.6356
29.4908,54.1614
28.7354,52.7437
28.0653,50.8475
27.3734,49.256
26.7831,47.5906
26.4085,45.8069
26.0487,44.288
25.766,42.8332
25.6745,41.5332
25.7328,40.0899
25.6847,38.8477
25.8271,37.5867
25.93,36.1816
26.1825,34.8811
26.5494,33.6725
26.8378,32.5843
27.2325,31.6144
27.8068,30.3708
28.3094,29.2827
28.871,28.2135
29.572,27.3951
30.3166,26.3643
31.2366,25.3898
32.1677,24.4862
33.2788,23.6789
34.5289,22.7702
35.6845,22.1042
36.982,21.5524
38.2839,20.5733
39.6729,19.9535
41.2179,19.382
42.728,18.5714
44.2472,17.8729
45.8705,17.2896
47.4546,16.6867
48.9999,16.4157
50.5087,16.2114
51.9846,15.7691
53.2606,15.4254
54.5385,15.1509
55.777,14.9569
57.0316,14.9025
58.3402,14.8583
59.5924,14.8385
60.9071,14.7569
62.2115,14.8332
63.2787,15.0511
64.3862,15.1331
65.3511,15.3618
66.5123,15.8857
67.801,16.0846
69.2545,16.2127
70.9341,16.4306
72.6884,16.7356
74.5353,16.9993
76.3477,17.4673
78.0185,17.8984
79.1865,18.5914
80.0807,19.3281
80.6186,19.95
81.2585,20.8073
82.0137,21.3677
82.9776,21.9226
83.9069,22.6905
84.8522,23.2757
85.948,24.0598
86.9051,24.7416
87.8437,25.6229
88.7437,26.5463
89.2634,27.6945
89.7678,28.792
90.3224,29.719
90.7659,30.787
91.2441,32.0552
91.7294,32.9869
92.2053,34.1052
92.6333,35.5128
92.9544,36.4813
93.1386,37.8094
93.092,39.2814
93.1319,40.5853
93.0706,41.756
92.9184,43.2392
92.8833,44.5306
92.7474,45.5146
92.5143,46.696
92.2066,47.6487
91.9201,48.7924
91.596,49.6877
91.2404,50.6171
91.0559,51.4788
90.8993,52.1674
90.9128,52.5428
90.9347,53.0429
90.9764,53.3703
90.8914,53.6679
90.8968,53.9778
90.9268,53.879
90.9852,53.8791
90.9411,53.9338
90.942,53.7111
90.8769,53.5329
