x,y
37.3301,96.3594
37.0237,95.7974
36.7322,95.6938
36.483,95.3611
36.3618,94.8367
36.4003,94.5588
36.4841,94.1132
36.6386,93.2453
36.6576,92.0227
36.8037,91.2343
36.8008,90.426
36.6909,89.7932
36.5298,89.4723
36.3087,88.8275
35.9151,88.1567
35.4805,87.4534
34.9397,86.4305
34.3264,85.4519
33.7505,84.2472
33.1387,82.8918
32.4131,81.6036
31.6215,79.92
30.6467,78.142
29.529,76.2683
28.4191,74.3439
27.2543,72.2375
26.1868,69.7413
24.9198,67.3026
23.6188,64.6909
22.2181,61.7111
21.0777,59.2441
19.9166,57.4005
18.7791,55.6726
18.0575,53.8883
17.5213,52.5228
17.1694,51.2292
16.8958,50.2708
16.6135,49.5119
16.3846,48.7251
16.132,48.0811
15.8543,47.6532
15.5397,47.2078
15.0961,46.6774
14.6888,45.9165
14.0788,45.6579
13.7168,45.1893
13.4567,44.4763
13.1798,44.2774
13.0617,44.235
13.1403,43.9543
13.1955,44.161
13.5124,44.1537
47.1647,100.707
47.3809,100.261
47.9675,99.677
48.1762,99.992
48.4671,100.184
48.5562,99.2401
48.6723,98.4571
48.9583,97.706
49.176,96.9505
49.3533,95.7193
49.5817,93.8848
49.6922,92.1815
49.8388,90.5393
49.8679,88.4003
50.062,86.5817
50.1166,84.6563
50.3368,82.4986
50.5959,80.2858
50.9551,78.2016
51.5169,75.7982
52.3535,73.32
53.3269,70.2218
54.6444,66.4366
55.3236,64.2626
56.0655,62.1202
56.9762,59.7889
57.5277,57.8259
58.0243,55.8536
58.4945,53.9945
58.5608,51.9325
58.6356,50.3077
58.7876,48.5642
59.0316,47.1657
59.3234,45.9085
59.6969,44.6599
60.0861,43.5483
60.4513,42.3016
60.7482,41.2631
61.0767,40.2475
61.4268,39.1243
61.7403,37.9774
61.9334,37.0177
62.3437,35.8511
62.8627,34.587
63.5306,33.1513
64.2076,31.7887
65.018,30.2944
65.7074,28.8857
66.2426,27.7799
66.5526,26.9038
66.727,26.3371
66.7944,26.2668
66.7692,26.4128
99.1378,87.5507
98.7923,86.776
98.4583,86.0392
97.7874,85.3329
97.2929,83.886
96.5931,82.3744
96.0388,80.4838
95.4413,78.4496
94.8854,76.2458
94.2713,73.7839
93.5648,70.9821
92.8705,68.2184
91.8515,65.5952
90.8542,62.9047
89.907,60.2371
88.5822,57.5557
87.2097,54.9591
85.7398,52.3887
84.1223,49.7311
82.5769,47.528
81.4199,45.3805
80.496,43.5939
79.8795,41.9268
79.3894,40.3102
79.0886,38.8519
78.6704,37.9172
78.2971,36.7336
77.8903,35.8548
77.4663,34.8637
76.9443,33.9013
76.4275,33.1471
75.8957,32.1817
75.4724,31.3575
75.1767,30.4379
74.7438,29.6588
74.2951,28.5069
73.7464,27.3591
73.3075,25.9798
72.9722,24.824
72.7371,23.8852
72.4396,23.1653
72.455,22.7467
72.622,22.6754
72.7996,22.7259
73.062,22.6768
73.0836,22.8732
73.0359,23.0572
72.9838,23.1176
73.0575,22.9279
73.0109,22.9875
73.0058,22.9677
73.0381,23.0572
73.0972,23.1479
73.1559,23.1822
73.44,23.3015
