x,y
70.9408,66.9178
70.8527,67.1938
70.7162,67.6536
70.6167,68.036
70.4821,68.3603
70.4171,68.6547
70.2349,69.1457
70.0769,69.4026
69.9421,69.1516
69.7365,69.5311
69.5178,69.6665
69.3018,69.3622
68.9316,69.786
68.5776,69.8985
68.2571,69.8488
67.9407,70.1711
67.68,70.2651
67.3371,70.4008
67.1363,70.4938
66.8487,70.7418
66.597,70.7976
66.1708,70.8881
65.5322,71.221
64.893,71.5768
64.1564,71.7667
63.3321,72.1579
61.9533,72.8943
60.4504,73.7889
58.7307,74.6413
56.9417,75.3651
54.7251,76.3441
52.6205,77.1277
50.9318,77.597
49.3926,77.7874
47.9848,77.8155
46.719,77.5402
45.5808,77.1161
44.5568,76.8094
43.5159,76.3548
42.5166,75.4477
41.2306,74.7279
40.0025,73.8953
38.6757,72.8531
37.3908,71.7052
36.0029,70.1147
34.8837,68.6617
33.7017,67.0922
32.6344,65.2162
31.7955,63.1474
31.2946,61.0919
30.9425,59.2518
30.9343,57.7255
31.2008,55.6474
31.5784,54.0131
32.1785,52.1781
32.9144,50.3939
33.7877,48.5987
34.7462,46.9785
36.0126,44.9123
37.3379,43.3785
38.7339,41.8044
40.1388,40.5246
41.3879,39.3519
42.6878,38.1265
43.9953,37.1317
45.2127,36.4869
46.5863,35.7975
47.9531,35.1151
49.0423,34.6987
50.3882,34.3212
51.2224,34.4885
52.2505,34.4828
53.0538,34.5635
53.9124,34.4895
54.3239,35.0196
54.8405,35.2362
55.3383,35.6417
55.7592,35.9254
56.4277,35.9172
57.4572,36.3592
58.5157,36.9653
60.0903,37.4895
62.6176,37.5664
64.7885,38.408
66.7083,38.9949
68.6727,39.4333
70.2584,40.0215
71.3845,40.4876
72.296,41.1554
73.0873,41.7446
73.5937,42.3071
73.9359,43.2272
74.4685,44.3768
75.3163,45.5702
76.8706,47.5602
78.6533,49.8202
79.3597,51.6222
79.6922,53.7412
79.906,55.7047
79.9499,57.1602
79.949,58.1577
79.6103,58.835
78.74,60.1519
76.8017,62.9246
75.2806,65.4319
73.9996,67.3919
72.9804,68.9281
72.1941,70.3713
71.8605,71.014
71.3905,71.5201
70.7804,72.033
70.0641,72.4104
69.3559,72.5769
68.6288,72.7923
67.9737,73.0976
67.3608,73.3616
66.8934,73.5846
66.4841,73.7571
66.3031,73.6227
66.3524,73.7274
66.4024,73.475
66.5184,73.5959
66.856,73.402
67.1136,73.2822
97.6013,83.766
97.0554,83.0829
96.5715,82.3487
96.1647,81.7999
95.7961,81.1719
95.2974,80.7228
94.6947,80.3337
93.7442,79.9523
92.8544,79.1986
91.7896,78.7581
90.4377,78.2482
89.0167,77.5853
87.286,76.9941
85.4872,75.9269
83.502,74.852
81.1201,73.7129
78.1091,72.3951
74.886,71.0073
71.2834,69.8592
67.5798,68.28
64.27,67.0732
61.4067,65.7353
58.8411,64.6176
56.4066,63.3735
54.0406,62.3638
51.7409,61.3941
49.2434,60.1954
46.5777,59.0341
43.51,57.5926
40.2502,56.6839
37.0534,55.5849
34.0242,54.4043
31.1184,52.6106
28.0522,51.5588
24.8446,50.376
21.6105,48.8778
18.4168,47.2478
15.0553,45.7595
11.6394,43.5164
7.7578,42.0833
3.85525,40.3437
0.16291,38.3512
-3.44897,36.7847
-6.30907,34.876
-8.04466,34.0478
-8.90936,33.9827
-9.03499,33.6497
-9.19148,33.7387
-9.37781,33.5216
-9.59236,33.4253
-9.77259,33.3626
-9.76762,32.489
-9.81553,32.1664
-9.87767,32.3288
