x,y
57.688,107.545
56.7134,108.549
56.0616,109.096
56.2897,109.758
56.2106,110.013
56.23,109.853
56.219,109.768
56.193,109.326
56.1276,109.011
56.1116,108.513
56.107,108.011
56.1825,107.351
56.3699,107.065
56.565,106.698
56.7663,106.371
57.0521,106.033
57.3467,105.771
57.7486,105.417
58.368,104.912
58.522,104.444
58.497,104.127
58.4407,103.739
58.437,103.345
58.3636,102.981
58.3133,102.57
58.1618,101.741
57.895,101.129
57.645,100.664
57.2788,99.9576
56.8608,99.5318
56.387,99.1649
55.7123,98.654
55.0636,98.0244
54.4849,97.275
54.0057,96.5629
53.479,95.6821
52.8872,94.5137
52.228,93.3048
51.4362,91.9664
50.6523,90.5582
49.7127,88.8705
48.7804,87.0295
47.7541,85.2023
46.8304,83.2036
45.7813,81.0756
44.685,79.0146
43.6344,76.5746
42.4494,74.3151
41.2618,71.9592
40.2009,69.3838
39.1078,66.6883
37.8871,64.4737
36.7853,62.1667
35.8121,60.2132
35.0552,58.5192
34.3031,56.8767
33.7192,55.5399
33.0545,54.329
32.3473,53.0493
31.4694,52.1431
30.6262,51.0058
29.9229,50.1315
29.516,49.0876
29.1826,48.2288
28.7484,47.4557
28.4095,46.6881
27.7834,46.2507
27.119,45.3283
26.1865,44.2306
25.2331,42.811
24.0656,41.3346
22.9506,39.977
22.1183,38.7025
21.528,37.4331
20.9853,36.5025
20.6891,35.6027
20.4554,34.7919
20.2897,34.1541
20.3661,33.4466
20.4302,33.8839
39.0545,78.7628
39.226,78.6439
39.469,78.3785
39.7184,78.1541
40.0896,77.8127
40.5536,77.2809
41.141,76.7259
41.972,76.0635
44.0003,74.3691
45.3823,73.1987
47.1238,71.9052
49.2747,70.3242
51.5802,68.8279
53.386,67.6281
55.3375,66.6987
57.3594,65.7253
59.3452,64.4762
61.1708,63.5633
62.8099,62.6053
64.2474,61.6384
65.4268,61.3586
66.5606,60.8627
67.7399,59.4476
68.7552,58.9795
69.5949,58.7907
70.3765,58.6854
71.1551,58.3382
71.6258,58.4373
72.1796,58.6792
72.9986,58.5624
73.9714,58.624
75.0898,58.2409
76.1483,57.9744
77.1418,57.7385
78.2142,57.5024
79.159,58.4351
80.2692,57.1241
81.2855,56.4956
82.3637,56.2023
83.2735,55.8227
84.1391,55.1828
84.6773,54.8338
85.1182,54.5667
85.3635,54.5597
104.974,89.7004
104.604,89.7594
104.232,89.307
103.744,89.0112
103.132,88.3962
102.477,87.6376
101.749,87.1505
101.014,86.1578
100.294,84.9953
99.8211,83.9491
99.1939,82.9949
98.7116,81.705
98.2111,80.4116
97.8219,78.7842
97.3949,77.1558
96.9514,75.6916
96.3877,74.0108
95.6933,72.3375
94.9549,71.0668
94.0291,69.2064
92.8125,67.316
91.4731,65.6691
90.0088,63.7441
88.6384,61.7201
87.3159,59.7723
86.1804,57.839
85.1396,56.2231
84.3664,54.5595
83.6114,53.1128
82.7842,51.6446
81.958,50.2933
80.9818,48.8669
80.0409,47.3283
79.1214,46.1088
78.3885,44.703
77.7919,43.589
77.403,42.1501
76.9309,40.567
76.4816,39.5424
75.7899,38.3884
75.1037,37.2367
74.3714,36.162
73.5313,34.8584
72.5474,33.9384
71.8399,32.4124
71.1435,30.7851
70.4763,28.9137
70.0336,27.1104
69.6697,25.3566
69.4306,23.5268
68.9255,22.3139
68.5393,21.0446
68.1687,20.1306
67.9534,19.2632
67.8398,18.823
67.9094,18.6435
68.0102,18.576
68.1478,18.4482
68.1373,18.455
68.1112,18.4186
68.2112,18.1668
67.9469,18.5684
67.8749,18.5772
68.0005,18.3634
68.0773,18.4633
68.0364,18.7489
68.2248,18.6063
68.2987,18.7749
68.4127,18.8309
68.5929,18.9477
68.8458,19.0082
69.1297,19.1233
69.4908,19.302
