x,y
39.5638,94.4315
39.4777,94.0486
39.3219,93.6768
39.2376,93.2827
39.182,92.7674
39.0878,92.1461
39.046,91.4898
38.9716,90.8704
38.918,89.7755
38.7049,88.677
38.2821,87.458
37.7895,86.047
37.304,84.5823
36.7089,83.243
36.0216,81.6963
35.2225,79.6809
34.424,78.234
33.5961,76.9604
32.7124,75.4603
31.7259,73.8377
30.628,71.7219
29.4446,69.6147
28.1215,67.4855
26.6765,64.7493
24.8421,62.7191
23.4025,60.3021
22.0072,58.3025
20.6122,56.5877
19.4053,55.0925
18.4267,53.7146
17.6578,52.3742
17.1004,50.8579
16.7109,49.9115
16.3527,49.0555
15.9152,48.8251
15.4374,48.2553
14.8587,47.5489
14.2522,46.9453
13.6848,46.4032
13.2054,45.6861
12.679,45.4351
12.3791,45.1034
12.2675,44.4049
12.0152,44.5817
12.049,44.095
12.1016,43.8845
12.2868,43.6388
12.5721,43.5727
43.8507,98.1127
43.9532,97.6246
44.0874,97.1249
44.2587,96.5512
44.3688,95.591
44.5975,94.7155
44.8287,93.6371
45.1889,92.6633
45.6882,91.3975
46.21,89.9841
46.7254,88.6412
47.2189,87.0058
47.5874,85.7969
48.0021,85.0992
48.3207,83.6672
48.473,82.311
48.6061,80.8203
48.7951,79.3222
48.9778,77.3673
49.2225,76.1853
49.6111,74.0265
50.0043,72.0673
50.5639,70.1099
51.0587,67.4059
51.6943,64.6775
52.1326,62.9661
52.6135,61.1993
53.0808,59.2081
53.7538,56.8761
54.1307,55.1251
54.466,53.7771
54.7354,51.9
55.0403,50.403
55.2504,49.0373
55.4781,47.4686
55.5925,45.9706
55.6084,44.7492
55.7798,43.3872
55.9127,42.0883
56.1196,40.7418
56.1773,39.6854
56.4218,38.2616
56.6787,36.6437
56.9645,34.9335
57.2911,33.1465
57.7289,31.259
58.2679,29.4646
58.8209,27.6835
59.5566,25.956
60.328,24.1792
61.301,22.5456
62.4268,21.1287
63.4031,19.8706
64.256,19.0504
64.6436,18.3034
64.9818,17.9612
65.2891,17.6648
65.3269,17.7837
94.0816,87.2524
93.6931,86.0449
93.4201,84.0198
93.2487,83.4921
92.928,83.8161
92.8161,83.3308
92.7113,82.6364
92.2977,81.3051
92.0799,80.1615
91.7537,78.4944
91.3666,76.7604
91.1172,74.4879
90.7208,71.9977
90.1423,69.3548
89.3023,66.468
88.1759,63.2821
87.3602,60.5882
86.2704,58.0825
84.9859,55.4693
83.996,53.3816
83.2838,51.0962
82.5445,49.1278
81.557,46.9447
80.7732,45.3856
80.1247,43.9382
79.5288,42.7903
79.0065,41.6449
78.5091,40.6004
78.1071,39.5936
77.667,38.8788
77.284,38.1486
76.8487,37.5394
76.4303,37.0709
76.0177,36.414
75.3291,35.8717
74.5844,35.0979
73.9557,34.0585
73.0915,33.1282
72.4816,32.0614
71.8657,31.0236
71.3147,29.8532
70.8557,28.5598
70.3779,27.2054
69.9585,25.787
69.5009,24.3854
69.0082,22.9751
68.5653,21.7647
68.0612,20.6502
67.6896,19.8186
67.6835,19.0641
67.8583,18.8879
67.9287,19.0042
67.9338,19.1886
67.7942,19.414
67.7881,19.611
67.6614,19.689
67.5582,19.7555
67.3893,19.9808
67.2565,20.2485
67.1243,20.4331
67.1316,20.5686
67.0137,20.8065
66.9743,20.9974
66.9721,21.0892
67.1128,21.0722
67.2825,21.0688
67.4676,21.0807
67.6646,21.1117
67.9781,21.0638
68.33,20.9242
68.8917,20.6968
