x,y
65.2191,87.1058
64.8772,86.6725
64.4172,86.0544
63.5632,85.411
62.7946,84.4213
62.3376,83.2095
61.9538,81.9451
61.4841,80.6013
61.0782,79.2423
60.4742,77.6783
59.7115,76.1584
58.7002,74.2867
57.6542,71.9026
56.5477,69.2957
55.2514,66.3838
54.1918,64.2656
53.1003,62.3712
51.9909,60.4903
50.9642,58.4779
49.8954,56.47
48.7009,55.2024
47.686,53.1645
46.6904,51.4573
45.5096,49.9374
44.4792,48.3694
43.3759,47.077
42.5453,45.3957
41.7492,44.117
41.1034,42.8398
40.4346,41.6366
39.7794,40.634
39.5673,39.5206
39.1956,38.4802
38.981,37.5113
38.7216,36.6383
38.4352,35.8877
37.9936,35.0828
37.5529,34.2831
37.0446,33.2616
36.1158,32.2119
35.2732,31.2361
34.335,30.2434
33.3768,29.2548
32.6688,28.1392
32.1792,27.5057
31.9597,26.8567
31.9448,26.7716
32.1777,27.1641
60.9773,93.4626
61.848,92.8606
63.5542,91.989
66.816,90.3197
69.7198,88.9127
72.1077,87.4217
74.9498,85.6967
77.3743,84.0611
79.2321,82.4831
81.408,80.8543
83.5835,78.9567
85.9694,76.8067
88.8206,74.4993
91.6386,71.9813
94.3647,69.2142
97.2016,66.0144
99.3528,63.1119
101.255,60.1852
102.843,57.3873
103.753,54.4001
104.164,51.6811
104.072,49.2009
103.338,47.8054
102.337,46.308
101.245,44.8988
100.039,43.4653
98.8639,42.1104
97.5971,40.6241
96.2649,39.1889
94.6356,37.7947
92.8226,37.0182
90.9673,36.0765
89.4971,35.226
88.0722,34.1955
86.3554,33.4134
84.9364,32.6143
83.6503,31.7997
82.335,31.3469
80.9737,30.8495
79.428,30.3935
77.9016,29.9463
76.306,29.7939
74.2266,29.7197
71.5534,29.595
68.4619,29.6687
65.373,29.5808
61.5247,30.0368
56.9388,30.4938
52.3411,30.9023
49.3192,31.3884
47.4902,31.7497
45.8899,32.1234
44.3397,32.9738
43.3176,33.4781
42.576,33.9536
42.1127,34.2295
41.6775,34.6289
41.3169,34.9874
40.8844,35.2546
40.4271,35.4398
39.9265,35.6125
39.5877,35.4726
38.8581,35.8109
38.2834,35.9883
37.5874,36.3077
36.9418,36.6911
36.4156,36.8519
36.0258,37.0231
35.6778,37.2371
35.4768,37.3448
35.3607,37.3661
35.1988,37.4467
34.9474,37.4894
34.4969,37.6427
33.877,37.9003
33.2508,37.9526
32.7291,38.1965
32.419,38.2307
32.4205,38.1181
32.559,37.9571
32.8405,37.8592
33.0629,37.6186
33.3031,37.718
33.5412,37.4303
33.7233,37.3074
32.97,37.2387
32.5517,37.4234
