x,y
71.829,94.2596
71.8128,94.0219
71.8779,93.9202
71.9834,93.807
72.0555,93.9602
72.1183,93.9765
72.0171,93.7342
71.8565,93.6763
71.6419,93.4103
71.3992,93.0287
71.1596,92.4342
70.9857,91.7626
70.7889,91.4722
70.6091,90.94
70.2612,90.0668
69.955,89.1396
69.5863,88.2502
69.0141,87.1616
68.4712,85.9779
67.8854,84.6912
67.3284,83.0398
66.6613,81.2766
66.0451,79.3196
65.3967,77.2598
64.5988,74.6176
63.7184,72.1198
62.8228,69.328
61.6046,66.9348
60.6795,64.9697
59.8319,63.2665
59.1162,61.1807
58.1904,59.8774
57.3114,58.4144
56.4534,56.5634
55.4044,55.5032
54.4746,53.9793
53.427,52.9768
52.2866,51.7267
51.2208,50.7242
50.3747,48.9269
49.607,47.5065
48.6846,46.1187
47.9271,44.7322
47.345,43.6068
47.0389,42.6491
46.8588,42.0715
46.8305,41.9522
46.985,41.3912
47.086,41.6144
41.5807,31.0858
40.8902,31.0766
40.043,31.1325
39.3153,31.1625
38.6914,31.1621
38.1303,31.0611
37.5,30.9165
36.9069,30.5328
36.4707,29.9656
35.9506,29.5527
35.5014,29.122
35.1388,28.9205
34.9003,28.3377
34.832,28.5548
35.235,29.3163
35.5553,30.3509
35.4487,31.0099
35.2188,30.8754
35.0127,30.4091
34.8405,30.1783
34.6327,29.3965
34.6246,28.9993
34.6193,28.8462
34.6598,28.7354
34.7582,28.6385
34.8936,29.0899
