x,y
31.9953,103.386
32.1158,102.996
32.2071,102.709
32.2945,102.274
32.4643,102.097
32.6342,102.01
32.8125,101.827
33.0024,101.696
33.1839,101.432
33.3842,101.333
33.52,101.283
33.6828,101.111
33.7664,100.754
33.8705,100.54
33.9666,100.125
34.048,99.9096
34.1012,99.5812
34.1896,99.6953
34.2934,99.5205
34.319,99.1694
34.4742,98.8862
34.6771,98.6163
34.8405,98.6385
34.9943,98.6177
35.1165,98.4364
35.2772,98.2717
35.4087,98.0978
35.4848,97.814
35.6001,97.6165
35.6562,97.3644
35.7229,97.1406
35.8617,96.8299
36.011,96.2447
36.2238,95.9003
36.357,95.631
36.7441,95.5376
36.889,95.1328
37.0261,94.5894
37.2792,94.1594
37.5251,93.4264
37.7749,93.1492
37.9892,92.7174
38.2537,92.0516
38.5225,91.3066
38.7946,90.4867
39.3022,90.0788
39.8301,89.1303
40.3307,88.105
40.9463,86.9417
41.6853,85.8226
42.7108,84.0323
43.9713,81.9676
44.6886,80.678
45.1603,79.2047
45.8751,77.9942
46.4401,76.776
47.1177,75.2555
47.794,73.684
48.5142,72.0652
49.4668,69.93
50.6824,67.717
51.9183,65.4693
52.4142,63.6585
53.2144,61.996
53.8457,60.058
54.3891,58.2257
54.8611,56.7778
55.1675,55.3065
55.2324,54.0144
55.3385,52.6245
55.4912,51.485
55.7154,50.6205
55.8611,50.0743
56.086,49.4606
56.3131,48.6266
56.4747,47.9452
56.4768,47.9876
56.5588,47.7282
56.626,47.5152
56.7975,46.9501
57.0857,46.2263
57.1951,46.3688
57.3474,45.8381
57.4601,45.2756
57.7198,44.4297
57.8879,44.0904
58.1153,43.3883
58.3504,42.6548
58.5712,41.7508
58.7352,40.9018
58.9059,39.7958
59.124,38.6553
58.9961,38.0077
59.1364,36.6446
59.2009,35.3656
59.5749,33.6274
59.6899,32.4546
60.2267,31.0726
60.614,29.7196
61.1133,28.6486
61.6612,28.3801
62.0586,28.1985
62.3699,28.0208
62.6033,27.9582
62.6851,28.1485
62.7036,28.3168
62.7431,28.6278
62.8602,29.1369
62.9451,30.072
63.104,31.1537
63.3053,33.3055
64.2447,35.5587
65.6249,38.58
67.7899,41.9273
70.2448,45.0757
72.8974,47.7364
75.6068,51.3421
78.3739,55.5195
81.1017,57.7084
83.6603,60.0198
85.811,61.0501
87.7781,60.7923
89.6584,60.4422
91.389,61.4666
93.018,62.1588
94.0407,62.3739
94.553,62.8721
94.7167,63.4312
94.8427,63.6542
94.6517,63.1254
94.2027,63.27
93.2952,63.0036
92.0732,62.7037
91.4864,62.9218
91.5436,63.0311
91.1504,63.353
90.711,63.409
90.1862,63.0239
89.5828,63.1032
89.1475,62.7475
88.6407,62.2875
88.1859,62.1182
87.6455,62.0411
87.0696,61.8499
86.5442,61.5507
85.9258,61.605
85.3154,61.5485
84.4531,61.5662
83.2776,61.8781
81.9139,62.0429
80.1578,62.2769
78.23,62.5233
76.1773,62.8562
74.1183,63.2392
71.8982,63.5589
69.5002,63.9657
66.3309,64.5767
62.9868,65.1523
61.0444,65.2587
58.9266,65.4603
57.0805,65.7255
55.3352,65.9562
53.8418,66.3517
52.4571,66.2853
51.2072,66.7503
49.812,67.1022
48.2321,67.5614
46.6772,67.5717
45.0724,68.194
43.4553,68.8192
41.7657,69.3337
40.1471,69.3463
38.6212,69.2447
37.2792,69.2242
36.0867,69.1741
35.3277,68.7213
34.7283,68.2001
34.3134,68.4414
33.9504,68.4031
33.4697,68.5019
32.9725,68.4306
32.3179,68.3783
31.8215,68.3103
31.2967,67.9821
30.5719,67.9179
29.8727,68.1788
29.1041,68.0969
28.3713,67.9689
27.7145,67.8324
27.0371,67.5924
26.4219,67.3563
26.0795,67.2258
25.6921,67.6072
25.3645,67.6644
25.0785,67.7662
24.6747,67.7722
24.1322,67.961
23.4905,68.0317
22.542,68.1879
21.6574,68.2808
20.7955,68.1434
20.0981,67.9585
19.4979,68.0043
19.3145,67.878
19.2865,67.9325
19.4063,68.2858
19.7334,68.3394
20.2488,68.7182
78.231,99.3371
78.018,99.2246
77.7543,99.0011
77.5509,98.1965
77.2932,97.8226
76.621,97.2468
76.3314,96.8002
76.0744,96.4628
75.709,96.1984
75.3492,95.84
74.9615,95.5094
74.4625,95.4436
74.0048,95.1208
73.5695,94.9743
73.1289,94.8999
72.7684,94.5668
72.5185,94.2991
72.3862,93.6826
72.3125,93.3682
72.0867,93.3281
71.8219,92.7979
71.4207,92.3334
71.0413,91.556
70.5363,90.8393
69.9461,89.8969
69.2676,89.0934
68.507,88.2401
67.7258,87.0971
66.9124,85.8966
66.0184,84.6326
65.0263,83.3499
63.8117,81.9101
62.6341,80.5342
61.3913,78.8948
60.0933,77.2064
58.6391,76.0991
57.1694,74.0176
55.7626,72.2551
54.114,70.3145
52.5096,68.4713
51.1186,66.5796
49.7481,65.524
48.416,64.2552
47.546,62.9987
46.6482,61.9945
45.8281,61.1637
45.3192,60.5644
44.6816,59.866
44.0346,59.47
43.3614,59.0977
42.639,58.7176
42.0263,57.8099
41.0994,57.7154
40.2731,57.227
39.4994,56.6364
38.8094,55.8189
38.0004,55.2868
37.4858,54.7767
37.0345,54.1143
36.6064,53.4929
36.1927,52.9877
35.9369,52.6826
35.617,52.6654
35.3417,52.4592
35.1434,52.4437
34.8366,52.0695
34.6871,51.4958
34.4134,51.1806
33.9009,51.3911
33.5489,50.8276
33.032,49.9531
32.5386,49.5643
32.0493,49.0215
31.579,48.3951
31.1,47.6351
30.5789,46.8927
30.0556,46.2346
29.4371,45.7315
28.9626,45.208
28.334,44.6112
27.7098,43.9093
26.9245,43.0801
26.1212,42.261
25.2049,41.02
24.1693,40.1603
23.2309,38.8934
22.3784,37.5938
21.5752,36.5979
20.8955,36.0449
20.5009,35.0288
20.4446,34.6737
20.6127,34.5848
20.9274,34.6011
21.249,34.6682
21.5827,34.8773
21.7888,35.0598
21.9589,35.2424
22.048,35.309
22.1452,35.1616
22.1547,35.3122
22.152,35.2752
22.2284,35.087
22.2613,35.4801
22.4087,35.8085
