x,y
66.4658,56.262
66.3805,56.9697
66.2403,57.9551
66.1509,59.0111
65.98,60.1795
65.7929,61.3862
65.5494,62.2682
65.2325,63.2822
64.8419,64.3005
64.5806,65.0736
64.2844,65.6936
64.0405,66.305
63.8046,66.759
63.5596,67.2343
63.3229,67.7721
62.989,68.1299
62.5693,68.7585
61.9802,69.4804
61.3002,70.192
60.5787,70.9824
59.7442,72.0403
58.8537,72.7887
58.0034,73.8314
57.1139,74.3019
56.3404,75.4111
55.4652,76.0676
54.4903,76.7846
53.2668,77.8281
51.7765,78.8153
50.0515,79.9215
48.7241,80.7537
47.7138,80.9611
46.975,81.486
46.3028,81.7339
45.7299,81.8632
45.2021,81.938
44.7343,81.9596
44.3706,81.7876
44.0414,81.576
43.539,81.6513
43.0941,81.5253
42.5564,80.846
41.8403,80.889
41.0672,80.599
40.3094,80.4447
39.3404,80.0158
38.1298,80.0875
36.9912,80.016
35.7287,79.8789
34.4747,79.6532
33.3616,79.3438
32.1307,79.3068
30.9255,78.8869
29.6949,78.5128
28.2393,77.6368
26.7713,77.4611
25.3614,77.0922
24.1254,76.487
22.9682,75.8657
21.8383,75.2442
20.8845,74.768
19.9504,73.9711
19.3203,73.2757
18.669,72.5739
18.1055,71.8773
17.5803,71.5577
17.1689,70.6472
16.8458,69.9712
16.5866,69.8433
16.4737,69.3942
16.5419,68.4367
16.4185,67.7498
16.4221,66.5984
16.306,65.3361
16.3296,64.0381
16.4691,62.9573
16.7446,61.9184
17.1062,60.9989
17.3683,60.4039
17.7833,59.8125
18.1332,59.3668
18.4821,59.0748
18.7702,58.6587
19.162,58.3181
19.597,57.7636
19.8268,57.8299
20.1665,57.787
20.6112,57.5989
21.0189,57.1857
21.4251,56.869
21.809,56.726
22.0268,56.6836
22.3356,56.4914
22.8769,56.2902
23.3579,55.9678
23.9127,55.6416
24.5183,55.2873
25.2044,54.9089
25.9419,54.4988
26.8461,53.8474
27.9757,53.2862
29.2023,52.4274
30.3927,51.7007
31.7013,50.9775
33.1563,50.3155
34.6077,49.7948
36.1817,49.299
37.9255,49.0973
39.7824,48.9157
41.332,48.713
42.5393,48.6273
43.5013,48.856
44.4073,49.2427
45.0456,49.4001
45.451,49.2357
45.8901,49.8227
46.5878,50.215
47.5319,51.0882
48.5856,51.2244
49.7743,52.1754
50.6445,52.6881
51.2692,53.282
51.9496,54.0676
53.0258,54.7357
102.367,84.1214
102.114,83.9358
101.16,83.2269
100.222,83.1564
99.9106,83.6092
99.5643,83.4706
99.1415,83.1819
98.7916,82.6593
98.4149,82.4167
97.9082,82.0828
97.4712,81.6774
97.1125,81.3731
96.8042,80.9681
96.3846,80.558
95.8191,80.1515
95.2221,79.9355
94.4325,79.6389
93.7978,79.2941
93.1083,78.7902
92.4163,78.4238
91.6417,77.8109
90.7627,77.0711
89.7128,76.7878
88.6,76.0575
87.4408,75.2252
86.1107,74.2381
84.5887,73.2322
82.9921,71.8431
81.3356,70.8712
79.6509,69.6862
77.8974,68.5476
76.2528,67.1744
74.6681,65.9364
73.0817,64.7674
71.6224,63.9653
70.2651,62.6569
68.7964,61.3181
67.1355,60.2517
65.386,58.9042
63.3732,58.1357
61.659,56.7044
59.9049,55.936
58.3018,54.7686
56.9819,53.5051
55.6475,52.35
54.5041,51.1692
53.5348,49.6635
52.1986,48.6734
50.9669,47.5943
49.6155,46.4795
48.2609,45.4805
46.8124,45.0439
45.5925,44.2552
44.8505,43.489
44.0701,42.8531
43.3629,42.481
42.9456,41.9876
42.7282,41.1565
42.3234,41.5717
42.2086,41.5459
42.0397,41.3126
41.969,41.0879
41.6431,41.4428
41.7155,41.3427
41.5385,41.0293
41.219,41.479
41.0922,41.3013
40.9875,40.8893
40.7747,41.1692
40.7394,41.1792
40.695,41.1955
40.6541,41.2693
40.7026,41.2924
40.8813,41.2819
