x,y
80.951,48.6414
80.1992,48.9158
78.9514,49.3459
77.0301,49.5907
74.9777,50.822
72.3312,51.5889
69.5059,51.7898
66.4446,52.276
63.0092,52.3716
59.3951,52.4026
55.6992,52.6278
52.9432,52.0701
50.5679,51.6581
48.6523,51.5623
46.9746,51.5703
45.9057,51.7379
45.2254,51.5893
44.9829,50.8973
44.8177,50.301
44.8157,50.3539
45.0688,50.0846
45.2531,49.8886
45.4501,50.1335
45.7054,50.0584
46.0675,49.9607
46.2661,49.6492
46.4412,49.1792
46.6655,49.1455
46.8342,49.0563
46.8835,48.8315
46.8802,48.1205
46.9434,46.359
46.7914,44.7558
46.8063,42.6417
46.488,40.6475
46.4813,37.0431
46.4406,32.595
46.554,28.7778
46.5993,25.9062
46.9577,22.2423
47.3551,19.0466
47.5816,16.7946
47.9843,14.1661
48.1524,12.3729
48.144,10.5368
48.2644,9.28641
48.2213,8.47924
48.1279,8.13919
48.0524,7.88634
48.0158,7.69222
48.012,7.65349
48.0645,7.68672
48.2214,7.64402
48.4818,7.48956
48.7169,7.3974
49.1279,7.65796
50.3073,7.43745
51.6668,7.27406
53.4694,6.80825
55.727,6.65964
58.617,6.18321
61.9072,5.68812
65.6686,4.58933
69.4192,3.45144
73.0426,2.74608
76.5536,1.76545
79.8827,0.789957
82.842,-0.507505
85.3759,-1.05478
87.2436,-1.63162
88.7856,-2.24194
90.0619,-2.87326
90.6724,-3.06353
90.8691,-3.14186
90.5483,-2.79059
90.7383,-2.91666
90.3389,-2.77642
89.6412,-2.83159
88.8979,-3.0177
88.1028,-3.05811
87.4667,-3.21688
86.7754,-3.34326
86.2622,-3.34201
85.8195,-3.35565
85.5833,-3.21373
85.3785,-2.97823
85.2699,-2.46474
85.2485,-1.48725
85.1645,0.126416
85.2609,1.96499
85.3755,4.65121
85.6667,7.73195
85.9869,11.1146
86.1284,15.6436
86.0637,20.8482
86.0996,25.8308
86.1866,30.8341
86.1874,35.8271
86.3205,40.3773
86.6408,43.7186
86.879,46.2429
87.0577,47.3082
87.2424,47.5859
87.1999,47.7842
87.2595,47.9442
87.3713,47.8486
87.413,47.6838
