x,y
98.4702,32.3275
96.0267,34.1778
93.0354,36.2876
89.9654,38.5217
86.8485,41.1373
83.4279,43.7639
79.4829,46.7404
74.6349,50.6305
69.9828,54.032
66.4874,56.4263
63.0636,59.0767
60.3343,61.0833
58.5267,62.7191
57.3751,63.8363
56.8497,64.327
56.9501,64.3523
57.233,64.2354
57.6367,63.7665
58.1565,63.098
58.6801,62.6239
59.2758,61.8314
59.8444,61.3267
60.267,60.6977
60.5127,59.9098
60.8148,59.0922
61.245,58.0661
61.3185,57.0005
61.2777,56.1243
61.124,54.9665
60.7142,53.8725
60.0419,51.9874
58.9704,50.5409
57.538,48.2106
55.6382,46.0917
53.5758,43.6556
51.2001,41.3059
48.8933,38.9722
46.1687,36.7869
43.8681,34.1467
41.5721,32.0566
39.6951,30.2718
38.2077,28.7686
36.8617,27.2915
35.9535,25.4041
34.7996,25.0344
34.0083,23.9974
33.1688,23.7382
32.4694,23.63
32.1122,23.3628
31.8577,23.3694
31.9567,22.7668
32.0755,22.5095
32.2101,22.5741
32.5414,22.4955
32.7679,22.9376
33.2849,22.7786
34.6899,22.5721
37.0711,21.2775
39.8292,19.1447
42.8437,17.6638
46.2688,15.9016
49.9315,13.8884
53.7226,11.2619
57.2325,9.22907
60.3514,7.53504
63.2855,5.42869
65.2677,4.12138
67.0108,3.02123
68.6992,1.62397
70.1878,-0.0113821
71.2077,-1.37223
71.8309,-2.33029
72.2118,-3.02816
72.3662,-3.88126
72.4357,-4.54734
72.6459,-5.17449
72.5046,-5.37192
72.4108,-5.54275
72.349,-5.5643
72.3342,-5.51288
72.4002,-5.49422
72.4545,-5.31612
72.6173,-5.16579
72.7796,-4.84859
72.9797,-4.52267
73.3347,-4.15486
73.6625,-3.25871
74.4857,-2.55354
75.4659,-1.29917
76.7169,0.429872
78.1442,2.624
79.8558,4.78091
81.4861,7.44637
83.4822,10.2852
85.5445,13.0371
87.6601,16.1965
89.8417,19.4911
91.9514,22.6315
93.9818,25.4626
95.9989,28.1002
97.9697,30.4523
99.8193,32.4697
