x,y
83.9237,15.7518
84.3718,16.1765
84.8438,16.3209
85.3717,16.2251
86.313,17.3041
87.2089,18.8501
88.0707,20.539
88.707,22.2058
89.4304,24.5428
89.8872,26.0504
90.8096,28.13
90.6893,30.3971
90.7888,32.0217
90.3141,34.2152
89.3709,36.5905
88.2481,38.7814
86.9782,40.9943
85.4524,42.8513
83.6791,44.7511
81.551,46.7697
78.6515,48.8466
75.4203,50.9162
72.0206,51.3221
69.3393,52.1618
66.7455,52.8769
63.9209,52.9491
61.3189,52.318
58.832,51.3646
56.6417,50.1604
54.6253,48.4711
52.7934,46.6866
51.2949,43.9302
49.924,40.7327
48.6677,37.442
48.2714,31.7442
47.7407,27.0866
48.3232,23.0614
49.4174,19.4492
51.0832,15.6185
52.9504,12.1217
54.634,9.42132
56.3965,6.63122
58.5084,4.36298
60.6916,2.49834
62.5875,1.23872
64.6149,0.245317
66.6644,0.0935468
68.9852,-0.12355
72.1442,-0.743372
74.8677,-0.136098
77.8015,0.779242
80.8816,2.3055
83.7625,4.13991
86.3354,6.19372
88.2756,8.96855
89.828,11.2909
90.8098,14.2142
91.4628,16.7092
91.9274,19.5858
92.0842,21.6257
92.0161,23.1647
91.9754,24.2303
91.7731,24.8824
91.4891,25.2234
91.2297,25.7987
90.9353,25.891
90.8605,25.9445
90.8494,25.8517
90.7833,25.6974
90.8626,25.5954
90.9381,25.3741
