x,y
97.1943,25.4581
97.2058,25.9388
96.9896,26.2797
96.7623,26.2792
96.4899,26.3229
96.0829,26.5328
95.3396,26.9367
94.2722,27.4886
92.8693,28.6451
91.0956,30.3222
88.7809,32.6473
85.8981,35.6698
82.8322,38.7355
80.061,41.539
77.2262,44.5523
73.4991,49.1858
69.4729,53.6923
65.9489,57.4608
62.5968,60.5185
60.0377,62.2336
58.2653,64.6862
57.1131,65.4289
56.4276,66.5658
56.8225,65.2928
56.7144,65.2316
56.8569,64.2195
57.1652,63.2064
57.6266,61.9163
58.0858,60.0728
58.3994,58.4254
58.4682,56.2505
58.575,54.0059
58.8823,51.0749
58.7932,47.5944
58.9306,42.878
58.3651,35.5964
57.6441,31.0808
57.2743,25.9692
56.879,21.79
56.9853,17.5494
57.1725,13.7564
57.544,10.4892
57.8738,7.63283
58.0687,5.41403
58.2083,3.61457
58.2075,2.66565
58.1039,2.45598
58.0115,2.54622
58.1637,2.78472
58.4697,3.29484
58.8591,3.99098
59.4334,4.99499
60.8623,6.16757
62.763,7.91278
64.8845,9.53021
67.4633,11.04
70.2043,13.1032
73.6737,14.9395
77.2185,16.6937
80.6184,18.7718
83.7149,20.9537
86.646,22.9218
88.8459,24.6725
90.8115,25.7001
92.5104,26.187
93.8536,26.7028
94.9634,26.9642
96.0893,27.0586
96.53,27.3159
96.6885,27.1687
96.7642,27.1487
96.7063,27.2415
96.5495,27.4405
96.4635,27.4534
96.4038,27.8424
