x,y
91.604,33.4463
91.0449,33.3949
90.1673,33.7854
88.6616,34.2776
86.8569,35.3141
84.7046,36.7005
82.1613,38.3671
79.4191,40.1703
76.436,41.8305
72.5048,43.8712
68.785,46.8756
65.4602,49.5975
62.3771,51.8107
59.578,53.4373
57.102,55.1135
55.2532,56.674
54.0927,57.9822
53.4203,58.6032
53.1839,58.879
53.2074,58.7076
53.4065,58.5591
53.815,58.1721
54.2417,57.9385
54.758,57.4795
55.1991,56.9579
55.4352,56.6075
55.6824,56.3768
55.8175,56.3407
55.9337,56.2344
55.9313,56.3296
55.8391,56.4356
55.7381,56.0639
55.6895,56.0468
55.5368,56.0646
55.4588,56.1238
55.4697,56.1253
55.3741,56.1688
55.2145,56.2887
55.1216,56.3405
55.0574,56.0463
54.993,56.0576
55.0602,55.962
55.0486,55.9661
55.2016,55.7569
55.2153,55.6845
55.2283,56.1559
55.4634,55.634
55.5054,55.6848
55.5679,55.83
55.669,56.1969
55.7128,56.1876
55.6832,56.378
55.588,56.4642
55.6426,56.5382
55.5965,56.6583
55.6365,56.6547
55.6183,56.7257
55.5958,56.8466
55.6345,56.7978
55.6866,56.4005
55.7577,56.2175
55.7692,55.9945
55.8099,55.6606
55.7794,55.3536
55.7422,55.1215
55.6508,54.7051
55.5089,55.0109
55.3421,54.4264
55.1593,53.0381
55.1024,51.8445
55.1361,49.616
55.0457,48.2662
55.2915,45.1973
55.1423,41.6051
55.4134,37.2393
54.9922,32.8006
54.8123,28.3106
54.8996,24.3428
55.1785,20.1739
55.4143,16.8209
56.0986,13.1137
56.5145,9.96322
56.8433,7.27356
56.8858,4.94673
56.8255,3.1762
56.621,1.6908
56.4958,0.784951
56.183,0.256009
56.1314,-0.124758
56.1257,-0.0418995
56.2131,0.164922
56.4047,0.414197
56.3929,0.963567
56.7022,1.33132
56.909,1.86247
57.0999,2.48905
57.4091,3.21492
57.9714,4.36461
58.8735,5.21957
60.3497,6.36876
62.0171,7.41157
63.9573,8.6873
66.1293,9.94317
68.2436,11.4987
70.4499,13.0723
72.7863,14.8189
75.202,16.653
77.6666,18.9082
80.321,20.8221
83.2225,22.4505
85.5004,24.0907
87.7881,25.8459
90.266,27.1349
92.7903,28.2096
94.8407,29.2668
96.7795,30.5002
98.9537,31.3292
