x,y
96.395,28.2614
96.3069,28.5925
96.1164,28.8564
95.7568,29.1479
95.2332,29.6212
94.0571,30.91
92.6344,31.7801
90.7105,33.1916
88.2144,35.2047
85.3829,37.566
82.2919,40.0715
78.98,42.7694
75.1224,46.259
70.9498,50.1555
67.7346,53.5764
64.4903,56.672
61.6083,59.38
59.7071,61.3633
58.4682,62.8942
57.7964,64.1664
57.6447,64.5492
57.6976,64.5322
57.8845,64.401
58.2214,64.3363
58.5764,64.1767
58.9439,63.0652
59.3921,62.4831
59.742,61.9694
60.1537,61.3304
60.423,60.4811
60.5548,60.1839
60.6464,59.8393
60.5522,59.5058
60.4613,59.1488
60.1199,58.737
59.7687,58.1918
58.9755,56.6815
58.4865,55.9951
57.9337,55.5264
57.2436,54.5525
56.3366,53.4919
55.4555,52.1609
54.2586,51.0946
52.8725,49.2724
51.1549,47.4169
49.2761,45.3369
47.2422,42.8207
45.177,40.4259
43.1969,38.4035
41.1511,36.2415
39.0118,34.2431
37.0059,32.3439
35.2277,30.4156
33.5075,28.9129
31.8057,27.51
30.2338,26.3005
28.7244,25.1386
27.4486,24.0164
26.3192,23.0755
25.3555,22.5478
24.8043,22.0286
24.4077,21.644
24.3027,21.4485
24.412,21.2648
24.541,21.383
24.7052,21.503
24.9211,21.9903
25.3094,21.9062
25.6244,22.2447
26.0304,22.5683
26.4273,22.8456
27.2419,22.5845
29.6592,21.0458
32.1779,19.4936
34.9983,17.7152
38.0254,16.0501
41.2789,13.7593
44.7043,11.5539
47.9115,9.21464
50.8794,7.11554
53.6333,5.06919
56.0713,3.34647
58.248,1.60019
59.9897,-0.0121
61.4409,-1.50497
62.1652,-2.09938
62.9094,-3.02043
63.6812,-4.15951
64.1027,-4.96684
64.2078,-5.38736
64.2391,-5.55434
64.158,-5.53175
63.9641,-5.30925
63.8442,-5.01788
63.7729,-4.62363
63.7883,-4.51004
63.7514,-4.18656
63.823,-3.72704
64.0555,-3.30688
64.3511,-2.8404
64.7244,-2.1442
65.5732,-1.35865
66.935,0.0955093
68.6937,1.74474
70.603,3.81719
72.9285,6.07983
75.7257,8.69089
78.5362,11.4712
81.4167,14.6499
84.1841,18.4389
86.7899,22.1003
89.3928,25.165
91.9173,27.8836
93.9611,30.0916
95.6303,31.7234
96.9551,32.9475
97.806,33.7375
