x,y
99.4172,25.0548
98.6814,25.3192
97.7021,25.8878
96.4433,26.629
94.9638,27.6719
93.1827,28.7614
90.9821,30.2475
88.5482,32.1506
85.8169,34.4594
83.134,36.8984
80.5374,39.1405
78.2251,40.7819
75.8979,42.4658
73.0746,44.9204
69.9969,48.0991
67.7354,50.6514
65.925,52.3196
64.1865,53.872
62.7477,55.508
61.7696,56.5596
61.2712,57.2638
61.1161,57.5618
61.2605,57.5425
61.4281,57.626
61.601,57.4807
61.7868,57.2891
62.0255,56.9158
62.1774,56.5388
62.2286,55.9675
62.2132,55.4839
62.0364,54.8833
61.7188,54.3243
61.052,53.5943
60.0373,52.8254
58.7817,51.8865
57.1862,50.6183
55.1656,49.7236
53.0755,47.5924
50.8807,45.9429
48.7122,44.0587
46.544,42.2663
44.3825,40.3924
42.357,38.138
40.4454,36.5457
38.6575,34.8796
36.9302,33.5642
35.5757,31.8354
34.3116,30.503
33.2639,29.2228
32.3251,28.4596
31.5897,27.7504
30.9944,27.2024
30.6975,26.8788
30.4899,26.8309
30.4332,26.9004
30.4747,26.8834
30.5481,26.8805
30.659,26.832
30.7268,26.8014
30.8286,27.0465
30.9814,27.025
31.1543,26.8913
31.4291,26.9009
31.6721,26.9637
31.9692,26.8439
32.3603,26.6489
34.1402,24.9969
35.8673,22.9847
37.7442,21.2561
40.0716,19.1148
42.8693,16.0023
45.5101,13.3401
47.967,10.8431
50.1606,8.47164
52.1941,6.0333
54.1687,3.69907
55.8494,1.41387
57.3976,-0.653833
58.7525,-2.65718
59.7458,-4.20222
60.4198,-5.43437
61.0033,-6.53851
61.4521,-7.46608
61.8277,-8.05727
61.897,-8.05048
62.1078,-8.12445
62.0625,-7.82468
61.9925,-7.45655
61.9848,-7.19137
62.0817,-6.82573
62.3409,-6.47306
62.4825,-5.9524
62.6756,-5.44253
63.0244,-4.82534
63.4782,-4.28347
64.2055,-3.45195
64.9842,-2.75538
66.2654,-1.25229
68.3424,0.417043
71.644,3.12595
74.8106,6.07048
77.6077,9.40296
80.016,12.7626
82.1418,16.0273
84.3657,19.636
86.4744,23.0781
88.4626,26.1517
90.1162,29.064
91.5687,30.872
92.4919,32.1705
93.6761,33.3851
94.4736,34.4383
95.0416,35.3079
95.461,35.9559
95.6471,36.1572
95.7796,36.3408
95.8283,36.4359
95.7698,36.4864
95.6878,36.4259
