x,y
80.8803,48.6866
80.3734,48.582
79.567,48.325
78.0816,47.9874
76.056,47.9447
73.6636,48.1198
71.1979,48.0186
68.4006,47.9379
65.233,47.6074
61.5147,47.9123
57.9521,48.0138
54.3308,48.5906
51.3578,47.8295
48.9163,48.0483
47.1216,47.037
45.8517,46.7071
44.7251,46.1752
44.0911,46.1683
43.7557,45.8183
43.7783,45.8179
43.7284,45.6629
43.8297,45.539
43.9975,45.3679
44.2263,45.1415
44.1456,45.6752
44.3285,45.3484
44.4857,44.9777
44.9131,43.169
45.3555,41.163
45.2462,40.7944
45.9209,37.2654
46.347,33.7847
46.3719,31.0717
46.9615,27.615
47.3598,24.4591
47.8503,21.7237
48.5843,19.0064
49.353,16.3646
50.1003,13.9505
50.6326,11.728
51.2357,9.72217
51.7422,7.63745
52.1211,5.85883
52.4349,4.4062
52.5757,2.80132
52.5241,1.76689
52.3802,0.70461
52.2905,-0.348738
52.1941,-1.26339
51.8844,-1.83097
51.9165,-2.35225
51.9712,-2.55858
52.0643,-2.70345
52.0123,-2.24774
52.1292,-1.89399
52.3547,-1.69315
52.6723,-1.42967
53.0204,-0.981251
53.7044,-0.652086
55.0597,-0.435296
57.1916,-0.365983
59.9505,-0.290762
63.0876,-0.0177275
66.3226,0.424912
69.6816,0.949455
72.9519,0.805632
76.1525,0.514498
78.8906,0.983702
81.4692,1.19698
83.4597,1.8939
85.5528,2.22859
87.292,2.29066
88.7745,2.20839
89.874,2.27157
90.6048,2.39597
91.1008,2.45923
91.2631,2.36743
91.3192,2.57653
91.2071,2.65377
91.0126,2.70193
90.875,2.80413
90.649,3.01244
90.4162,3.08121
90.1233,3.21103
89.6515,3.57818
89.1793,4.38541
88.7262,5.30488
88.3865,6.44311
88.0035,7.90964
87.5568,10.1632
87.1025,13.3518
86.5971,16.7758
86.1005,20.6526
85.7905,24.1829
85.3458,28.0541
84.8912,32.5412
84.5302,36.8749
84.4292,40.8102
84.5921,44.1563
84.8544,46.2648
84.9481,47.5593
84.9287,48.6678
84.8532,49.6357
84.709,50.951
84.6841,51.6748
84.6599,52.1906
84.5055,53.0094
84.3709,53.9371
84.1161,54.7604
83.9171,55.6312
83.7233,56.4656
83.5501,57.0882
83.3988,57.5966
83.2242,57.8208
83.1972,57.7974
83.1943,57.6336
