x,y
73.1357,59.7706
72.3287,59.5548
71.138,59.0428
69.5982,58.3981
67.7055,57.4672
65.6293,56.7393
63.5444,55.7025
61.3853,54.207
59.0618,52.9314
56.5471,51.109
53.574,49.6721
51.1523,47.0247
48.8096,44.856
46.3983,43.3778
44.0957,40.8883
42.1215,38.7576
40.442,36.901
39.2376,34.7875
38.1468,33.7945
37.5045,33.3227
37.3668,32.5806
37.2205,32.5182
37.5137,31.8643
38.1444,30.8211
38.9009,30.7166
40.5345,29.532
42.9963,27.826
45.1124,26.5256
48.4595,24.3802
51.7871,22.2398
55.1345,20.1377
58.6877,17.737
62.1519,15.0732
65.3411,12.5074
67.9934,10.3884
70.7754,8.3936
73.2196,6.2628
75.5648,4.26931
77.5043,2.94673
78.9599,1.92785
80.0119,1.26042
80.9167,0.95724
81.7695,0.834802
82.5808,0.835048
83.0287,1.32718
83.5037,2.08774
83.8274,3.33729
83.9847,5.0799
84.2687,7.20253
84.4866,9.38844
84.8251,12.118
84.9483,15.7218
84.7708,20.4757
84.8213,24.4935
84.71,28.9239
84.5737,33.0465
84.4475,37.1976
84.2,40.6778
84.1429,43.5085
84.3158,44.9609
84.4765,45.2677
84.3822,45.3573
84.3977,45.3768
84.3862,45.2199
