x,y
81.3629,55.5154
80.6164,55.0761
79.2193,54.8188
77.4363,54.0601
75.173,52.8337
72.7868,51.5472
70.4502,50.3011
67.8705,48.7615
64.8859,46.8799
61.5849,45.1467
58.2876,43.3127
55.1364,41.7766
51.8998,40.3888
49.0967,39.0751
46.6326,38.6141
44.8029,37.4328
43.4111,36.795
42.365,36.2851
41.7854,35.7711
41.4936,35.3786
41.2452,34.8178
41.1537,35.0234
41.2226,34.5601
41.4073,34.3217
41.5404,33.7596
41.8019,33.4556
42.4198,33.1845
43.3529,32.1876
44.8279,30.5186
46.7073,29.1172
49.8205,26.6816
53.4326,24.0911
57.3319,21.3518
61.3715,18.3982
65.3645,15.7584
69.1285,13.1007
72.9032,10.0213
76.6536,7.2064
79.9812,4.45421
83.0179,1.53216
85.7149,-0.933988
87.8749,-3.26997
89.7305,-4.90882
91.1432,-6.39372
92.1016,-7.49857
92.725,-8.34128
92.8951,-8.80354
92.7477,-8.56719
92.4523,-8.21878
92.0938,-7.84056
91.3885,-6.98804
90.4607,-5.9617
89.6253,-4.76405
88.7923,-3.1179
87.909,-1.17644
87.0817,0.772921
86.3815,3.13217
85.9257,5.31876
85.8257,7.80529
85.6481,10.0789
85.8816,12.179
85.8868,15.0587
86.0026,18.5509
86.1095,22.0366
86.583,25.131
86.9777,28.275
87.415,31.3077
87.5496,34.7501
87.0553,39.2464
87.025,42.3734
86.9556,44.6281
86.9116,46.0903
86.9367,46.6059
86.9676,47.1632
86.8839,47.1901
86.8287,47.4376
86.835,47.1401
86.8362,46.9042
