x,y
98.2682,36.7168
96.372,37.5647
94.1889,38.4237
92.0372,39.4825
89.9082,40.6346
87.7378,41.6805
85.4829,42.9112
83.3172,44.2507
80.9485,46.0808
77.8929,48.8066
74.0529,52.4981
70.7979,55.4559
68.4415,57.3603
66.0532,59.3919
64.1174,61.2488
62.8511,62.5592
62.0669,63.3951
61.7295,64.0813
61.748,63.9881
61.8392,63.5474
62.0034,63.0083
62.143,62.6707
62.3775,62.0271
62.6391,61.1471
62.4113,60.714
62.1496,60.2935
62.249,59.3853
62.0019,58.7461
61.644,58.0874
61.1881,57.1827
60.5028,56.154
59.0628,53.7524
57.9686,52.4347
56.5888,51.0752
54.9119,49.2932
52.9328,47.5159
50.809,45.3224
48.4906,43.0684
46.1892,40.6643
44.0668,38.4763
41.9937,36.3444
39.9238,33.8203
37.8351,32.0755
36.086,30.2561
34.4362,28.8291
32.9849,27.2445
31.6113,26.1206
30.3444,24.9065
29.2686,24.1578
28.3798,23.2267
27.7029,22.6051
27.3793,22.1044
27.0907,21.8615
26.971,21.8238
27.0369,21.4781
27.1388,21.4516
27.3004,21.5933
27.4787,21.6735
27.9433,21.6056
28.1638,21.9427
28.3362,22.2829
28.8987,22.4286
30.7443,21.3178
32.8813,20.3331
35.4338,18.1385
38.3439,16.1281
41.4474,14.1015
44.6887,12.0329
47.9087,9.9698
50.8671,8.36398
53.6497,6.55121
56.2422,4.45045
58.538,2.55523
60.5169,0.819063
61.8973,-0.456004
62.8024,-1.12248
63.7057,-2.20994
64.4186,-3.22848
64.8857,-3.79324
65.1628,-4.18909
65.4467,-4.32023
65.72,-4.64183
65.8391,-4.81291
65.9041,-4.70021
65.9614,-4.57997
65.9321,-4.22814
66.0224,-3.98817
66.1239,-3.66253
66.37,-3.67146
66.7061,-3.35699
67.0828,-2.75508
67.627,-1.8473
68.7891,-0.938665
70.4783,0.679505
72.6522,2.30107
74.9999,4.51961
77.3214,6.85906
79.8396,9.72067
82.675,12.9118
85.385,16.4059
87.5432,20.2733
89.822,23.9757
91.9991,27.5299
94.1317,30.7269
96.4768,33.8844
98.2422,36.0129
