x,y
70.5459,35.7917
69.6154,35.6373
66.9922,35.8622
62.0128,37.0636
57.0312,38.1739
53.1742,38.5796
49.2759,38.6538
44.9053,39.1123
40.2087,39.4622
35.6053,39.6314
31.9152,39.7355
29.4517,39.4111
27.3216,39.0545
25.2667,38.9489
23.4644,38.9612
22.1253,38.7256
21.3948,38.6416
21.6212,38.4073
21.9519,38.2792
22.3376,38.0558
22.8418,37.7369
23.502,37.4242
24.2533,36.9041
25.1945,36.2115
26.8505,35.1455
29.3433,33.7882
32.6594,32.152
36.4896,30.0181
40.0696,27.8499
43.4945,25.7144
46.8154,23.0868
49.975,20.7452
53.0967,18.2368
56.0027,15.6433
58.5743,13.4502
60.5086,11.0925
61.7325,9.45267
63.0492,8.06883
63.9634,7.20446
64.1858,6.65379
64.0612,6.67259
64.1949,7.20061
64.2287,8.16223
64.4144,9.25667
64.5587,10.364
64.603,11.9892
64.6916,13.6141
64.8424,15.0855
66.1931,15.6943
68.2538,17.3385
68.8404,19.7354
68.9209,22.4918
68.8845,24.9534
68.8425,27.8209
68.8741,31.2108
69.0751,34.7835
69.3893,38.2249
69.525,41.3123
69.5297,43.7346
69.6689,46.1745
69.9662,48.4875
70.5136,50.3988
71.1318,51.9282
71.4684,52.9952
71.3746,53.7981
71.2847,54.0665
71.3153,53.9524
51.3839,50.4
50.3741,49.8225
50.1078,48.8168
49.6845,47.7049
48.77,46.2558
47.5135,44.7275
46.4122,42.5534
44.9748,40.2941
43.38,37.7224
41.6191,34.9238
39.8123,32.1869
37.9301,29.0776
36.109,26.5591
34.4319,24.1193
32.9733,21.9256
31.6819,19.6917
30.5708,18.3403
29.9785,16.7884
29.4678,15.7652
29.2432,15.1172
29.3131,14.8206
29.6632,14.994
30.0438,15.5153
30.5065,16.2964
30.9729,16.9919
31.6427,17.9463
32.3359,18.5135
32.9424,19.0138
34.1052,19.2285
39.1976,19.2134
46.8827,19.3033
55.7419,18.876
63.5484,18.7755
68.8981,19.6232
72.4473,20.6335
74.9731,21.7819
76.4924,22.9608
77.2508,23.4004
78.3101,23.3311
78.5004,23.3581
78.3379,23.1454
78.3086,22.7648
77.9027,22.4732
77.6014,22.3405
77.3641,22.266
77.131,22.3928
76.9539,22.6312
76.7798,23.01
76.5181,23.3642
76.2595,23.5966
75.8575,24.125
75.4124,24.5412
74.8866,25.0078
74.2772,25.7437
73.5087,26.5134
72.792,27.3285
70.5804,28.8155
67.0608,31.617
63.7961,34.798
61.1102,38.0916
59.6631,41.6953
57.7221,45.0195
56.1633,48.2092
54.2197,51.3134
52.9511,54.313
52.3483,56.6943
52.1109,58.6477
51.8846,59.6672
51.9762,59.8198
