x,y
58.0044,54.8703
58.3552,54.897
58.6261,54.6392
58.7802,54.3718
58.9072,54.1342
59.0906,53.9233
59.3051,53.4827
59.5726,53.2948
59.9028,52.9907
60.2275,52.4907
61.1046,51.7781
61.841,50.7641
62.9372,49.8266
64.343,48.6957
65.9226,47.01
67.3176,45.163
68.6175,43.3664
69.8881,41.0761
71.8891,39.0342
73.8798,36.5786
75.4372,34.252
77.1581,31.8853
78.7227,29.2835
80.4137,26.4115
82.2584,24.1298
84.4434,21.6162
86.6013,19.1205
88.6894,16.8237
90.2167,14.8984
90.6601,13.971
90.8293,13.2342
91.0751,12.7759
91.0408,12.5927
90.9256,12.5652
68.6079,37.2598
68.3092,37.2269
67.8728,36.9718
67.0645,36.5887
65.2903,36.1536
63.3658,35.9987
61.073,35.2973
58.4042,34.051
55.7675,32.5067
53.1174,30.8699
49.9573,29.6658
46.9143,27.4708
43.7779,25.6216
40.7007,23.8388
37.8382,21.8839
35.4108,20.0215
33.0732,18.2924
30.9576,16.6688
29.0962,15.0968
27.5369,13.7743
26.336,12.8482
25.2547,12.0174
24.5932,11.5411
24.1376,11.2964
24.093,10.9426
24.1875,10.9857
24.44,11.0498
24.7167,11.3265
24.8856,11.4652
25.0019,11.4893
