x,y
35.3102,43.2872
35.6894,42.7373
36.6759,41.8615
38.3391,40.6632
39.8502,39.3371
41.6863,37.9128
43.6572,36.2637
45.7945,34.2268
48.6455,31.601
51.2542,28.9456
53.1697,26.7262
55.0918,24.3851
57.7454,21.3893
60.5637,18.0947
62.4554,15.3728
64.9678,12.4381
67.5553,9.17383
69.691,6.64953
71.4844,4.05601
73.4485,1.56898
75.547,-1.11135
77.3608,-3.87075
78.3263,-6.28471
78.8852,-7.57543
79.1882,-7.9521
60.6895,42.3718
61.7242,41.0232
62.0363,41.0212
61.6576,40.8743
61.8716,40.1247
62.319,38.7287
63.2594,36.9108
64.2557,34.6305
64.9519,32.1656
65.6771,29.4044
66.4666,26.2941
67.5043,22.6004
68.868,18.2164
69.7328,14.6026
70.6971,10.8655
71.5003,7.36903
72.041,4.32863
72.6228,1.35797
73.1188,-1.28638
73.5618,-3.66622
73.9554,-5.89298
74.0206,-7.88358
73.9557,-8.89397
73.7724,-9.37782
73.4947,-9.28521
73.0892,-9.19386
72.7238,-8.66353
72.4215,-8.28757
72.0815,-7.9071
71.6641,-7.7249
71.4605,-7.44562
70.9648,-7.15581
69.4918,-5.98168
67.0945,-4.30743
63.242,-1.88214
58.0806,1.74114
52.3099,5.53579
46.899,9.02095
41.5191,11.8537
35.7351,14.6756
30.3311,16.9849
25.7886,19.2441
22.0119,20.8587
19.4676,21.7037
16.5669,22.4282
13.5745,22.6791
9.89206,22.8421
6.70473,22.4657
