x,y
64.4941,46.1806
64.7851,48.3055
64.1012,47.8704
63.6083,46.4257
62.829,44.0213
61.9759,42.0607
61.0235,39.0763
60.2037,35.7922
58.7897,31.8019
56.9796,28.0137
55.0131,24.0848
53.3207,19.4385
51.6646,14.7778
49.7871,10.3566
48.116,5.70887
46.5307,1.52775
44.7995,-2.75375
85.3866,2.03817
85.3153,3.96034
84.97,6.12188
84.1564,8.11053
82.2365,10.5107
79.3517,12.7739
76.7684,14.4119
75.4702,14.6458
72.6846,15.8728
68.1641,18.1183
62.2724,21.0445
55.9565,23.8128
49.0674,26.3312
43.0098,28.2285
37.3691,29.2015
32.4167,29.7323
27.3883,30.3998
23.185,30.4674
18.9099,30.7868
14.4558,31.33
8.91349,32.4368
3.28522,33.4585
-1.47499,33.7688
